p124,18.196051557789886,496.0478794128243
p125,7.983723276767229,313.0790133332647
p126,10.613263080467492,204.78537651991113
p127,0.15809569001482338,148.39124655203463
p128,18.04852190821196,258.8029554199495
p129,12.621923259212771,188.1622211871275
p130,15.97216404064967,281.8471853584363
p131,8.325350856242636,30.206499469452474
p132,15.42921682285548,496.46698158681113
p133,12.42247654401911,78.1895020817368
p134,10.563762654043941,230.59788304871765
p135,7.529329321788465,208.98146014933877
p136,18.171771126862136,255.3924018812842
p137,13.8143924235026,353.18132051956366
p138,15.589584126469392,220.77773800974737
p139,9.054495646798152,252.57235617294032
p140,2.4119844867307227,22.834988579803316
p141,18.057528275408444,322.97195188848235
p142,13.306622936743167,322.9136060176588
p143,10.988122090088781,118.60642043637087
p144,19.608889012071053,147.866754709928
p145,1.0720291766034329,498.82086340945494
p146,12.600516905017958,483.6437994543786
p147,9.241531273541916,311.8355206291151
p148,14.458904662543032,443.9402366951443
p149,16.085459349449987,450.6005760286009
p150,8.580773353892337,419.00951965167303
p151,0.2123613702148086,464.74755202425195
p152,4.968410128009005,31.047530102912337
p153,12.766136724981184,353.6419895429176
p154,11.239078530133977,181.45205035939
p155,14.19076143694375,401.21110118733293
p156,1.8217068081398624,233.54128958716169
p157,11.24935978898307,105.74010552534807
p158,1.9300039957577542,106.6577905926962
p159,8.724634207570896,191.97088616730912
p160,5.9385853608123735,410.87324277638595
p161,0.1846882353838497,475.0560368058069
p162,4.306210322076154,442.69410560085555
p163,4.374703680700369,111.5840801998536
p164,1.1284163329923969,412.732898335681
p165,11.24995163684523,468.24518146735574
p166,4.725348919847898,449.20538505729587
p167,11.219292285566365,425.4018858793425
p168,8.748712042924858,112.87962596361895
p169,7.88513981837845,247.02636979171805
p170,12.851336934642582,357.7541482429074
p171,3.784360814113763,441.6640047035433
p172,16.792509734221685,6.169852363047013
p173,5.377542574292402,239.04577049955878
p174,7.46549750269923,303.2526309314815
p175,11.391493186431713,319.04760132429385
p176,14.617353981296187,66.91616491503605
p177,18.49090512550269,420.5340079004673
p178,15.787889195679274,291.3541240790446
p179,8.197704820664713,366.8810965090865
p180,4.707654984952119,104.6049154858375
p181,1.705839992953564,199.5037198852997
p182,4.340634692295325,169.11977098875164
p183,13.22966594724462,387.9388702787346
p184,17.64437678333303,100.42190214261304
p185,17.295564532354458,291.0449784797252
p186,6.52225671972392,303.7064393374943
p187,10.048247234428977,105.21669409017248
p188,1.8036375734082855,39.28189265162207
p189,8.411502010311784,336.82926485351965
p190,15.782320111316757,334.038594734087
p191,16.797986967092857,494.0012611870555
p192,2.9117959561721163,168.0300013887342
p193,3.83452321417757,302.3047071211441
p194,14.634276817229011,79.73146334867232
p195,14.078454977100048,389.54990262705
p196,5.1037164674961915,482.6609681525238
p197,3.6138666622749627,177.37357027361907
p198,14.608860708729935,312.9882079539519
p199,12.02286530694021,360.2631057708481
p200,14.094397410130819,128.49073518425547
p201,18.064017897202625,463.5524141405749
p202,18.0455721994501,405.26031975845126
p203,2.4502570450495353,24.44014796746702
p204,2.0126273742389023,382.4794863514389
p205,0.13753984080858928,164.11172313031037
p206,9.656916371517125,218.09038046750655
p207,2.8004044913510295,474.69164816146053
p208,0.9186443217206608,355.70153415160365
p209,15.940015661354307,132.76757484941808
p210,0.16895306028538615,2.224722129077761
p211,14.659446514585774,41.75250614026771
p212,11.14716961614202,84.36495621649797
p213,3.166609341739224,114.07581606088551
p214,13.92340164454821,225.93805165445974
p215,1.5649900464613253,106.49850554380124
p216,3.8891955403577527,320.23155533809114
p217,17.21565540184415,154.6961246271869
p218,11.184059161399325,448.51632792440995
p219,10.297669850291493,127.06457448248216
p220,6.846925136163577,417.3951166024803
p221,13.353632484370054,50.50723993303341
p222,12.984592417277938,396.1305712646601
p223,15.815196793048969,44.061109497308735
p224,18.02500180237044,205.27231991260592
p225,9.39121285567275,274.8525174281439
p226,14.562733086947244,205.8725387090797
p227,7.161124951978815,229.28233098047718
p228,0.8208731641318923,94.0786718633248
p229,0.7738887708453102,139.79662410904575
p230,15.609756949324382,71.8753071275054
p231,17.945843200296224,263.38036675482584
p232,2.319870756751128,420.9036505710051
p233,6.037864660179042,417.3384512402103
p234,6.351370799104754,446.9885621741394
p235,0.4605100263342332,483.3514469773112
p236,3.425065516332202,166.23383258539187
p237,8.694755687620654,413.5190183223646
p238,6.62092820484224,242.95543569495098
p239,12.962787370109421,16.840657292755967
p240,19.338046116988842,414.0812130070627
p241,17.205440319843945,239.56178284823483
p242,2.6696789453071657,4.551904852532152
p243,0.20980975642874933,287.44418124251314
p244,14.963856091262638,314.0595856337484
p245,0.6799170818202227,483.78910592924973
p246,19.047425377273143,122.06022820760937
p247,16.809356843076863,46.26557435860224
p248,6.029280609922529,26.671247961449428
p249,11.456996021560848,280.41903740376927
p250,14.782981950432948,154.9058139774895
p251,16.444564071889914,350.8754798844709
p252,7.462923985066254,442.56248735166344
p253,16.0675414028238,416.71683412504603
p254,16.823248699028806,29.934611263992274
p255,16.632152899941282,27.732380497116292
p256,11.246998062305458,190.63709031301147
p257,19.335194004900835,119.10070489364216
p258,5.973771505584706,117.76196913984427
p259,3.264800110889814,280.3581879563808
p260,6.969303301724931,102.96881235255667
p261,4.89073274151548,376.9753449405691
p262,9.701316714258166,330.25388768702663
p263,2.625523072171456,7.493639169570576
p264,16.376657349979254,160.95476396114157
p265,2.6501564368569697,145.24540323232438
p266,18.086402992667093,416.9192652796568
p267,5.504068500896134,410.9095916307058
p268,13.761398467316798,433.69678746017996
p269,13.12697797530866,490.8889095215301
p270,0.9175573081907018,156.44035764592147
p271,8.070080475368751,76.1758718236975
p272,10.451942292942087,491.02567544882896
p273,2.6390781386404205,454.5148963179023
p274,15.39538541364658,162.43429676219552
p275,19.861347746084725,324.7558763712122
p276,12.948230669174109,210.1685721242551
p277,2.9226182885000007,436.47177690810963
p278,5.508929488549721,333.1401763687606
p279,8.224103732942636,459.8166905877052
p280,9.329354706256964,24.242614706308117
p281,5.167122551826089,280.14534119690194
p282,4.624523673611256,176.29708583371618
p283,5.276441858103955,264.1988844975416
p284,17.503874106839767,151.8979810292081
p285,12.432988702743135,247.38961309659447
p286,6.965165284179113,77.50404844520986
p287,5.021079216797419,339.3791650926862
p288,5.362723494728336,156.59346776524126
p289,14.15090588070514,300.9891700447044
p290,9.631159997867758,211.13712179257317
p291,10.053654340860161,466.3657736116705
p292,18.417688748992795,482.2600423718115
p293,0.701095709818651,119.98114174422986
p294,9.568047452017506,356.60525927756595
p295,7.572048849637348,188.5901469043051
p296,0.859921619342936,4.2101181415901685
p297,0.042604129281034187,341.1842341774624
p298,2.6714986053663092,116.58390877172309
p299,19.05024379738583,21.180279119373758
p300,5.047122054671882,365.344721534818
p301,14.145394272425829,287.99394366739665
p302,16.15797867527511,358.93959764027267
p303,1.9759917076292943,472.5550567454997
p304,15.527772436596123,57.359562607704476
p305,16.43331172895133,44.98745701906748
p306,17.9899683130309,178.03491200245742
p307,2.813427621101161,309.56582578153717
p308,0.6047186591443543,277.95267390263683
p309,3.3375618387925643,444.8252220754305
p310,8.030756773336606,438.0051798083622
p311,5.300923355180068,372.0022278648556
p312,13.909297574135937,337.48454295172843
p313,1.6031173008813004,193.35735162640748
p314,14.332193294396516,408.0562067071437
p315,13.932862983937337,328.58624364881035
p316,19.16920926683146,300.0353606561268
p317,10.364277444413382,119.54731129381119
p318,18.167486777247603,228.28553382340982
p319,13.92419912685282,109.53780545821196
p320,9.130025824911796,396.6289478031522
p321,11.213901175490971,171.90369756940643
p322,9.462050578780223,431.69071567338335
p323,13.671207750588245,219.87896322358404
p324,2.9744414159683963,102.80923782102435
p325,2.6067663399823604,21.691472084813757
p326,16.9718434723084,136.79442188426182
p327,15.532698936140118,352.5188643058218
p328,16.818357489948394,394.91128297399763
p329,6.939867944574322,328.16565612784876
p330,15.277648903822044,153.21176573866603
p331,8.264534632276483,363.758289579657
p332,17.035504817359545,112.79497645690134
p333,15.071725260616326,341.1365480963421
p334,6.556347106601132,289.9635050843636
p335,11.400727662561502,429.64825553631215
p336,5.432145019692138,101.49306798814722
p337,0.4147332320355024,206.5662128414799
p338,19.044248984456782,99.11031876596232
p339,19.22374480681854,307.7614247957555
p340,9.220929026772444,474.44495328729676
p341,7.685886834965567,122.99993208796711
p342,15.37957209477054,229.54677416536146
p343,15.009852176143832,204.27698045554183
p344,8.755560723123587,185.66140191459408
p345,10.283897547063107,280.97689614202227
p346,10.308819814955736,164.453465719136
p347,10.520684844488834,188.8085234100713
p348,18.069311730603868,492.44591872536375
p349,7.26451789240135,238.65079711743914
p350,0.07537506307465414,281.80711303072025
p351,19.700281843087442,25.95870856165805
p352,3.551974100869557,139.976015240731
p353,4.8737289691601156,15.776346702216449
p354,4.137653433089756,141.6564185086262
p355,5.437331140259893,344.3231069798389
p356,10.036719891474483,19.32100622878735
p357,17.79993810294646,35.8974579638427
p358,19.317601581728653,120.74788370465167
p359,17.177723853549928,159.49094608462772
p360,5.917097332303456,80.15954229609801
p361,18.363313452670862,482.94310717582135
p362,13.576585725350522,372.94498037805806
p363,11.589450917010197,324.1802837691132
p364,5.61593951264647,268.640308428368
p365,10.634115853165333,191.96639749687134
p366,14.633619113677398,102.0083518327351
p367,14.88269938048852,14.33511375390456
p368,5.237635325549608,363.7883328170864
p369,11.138186399528902,39.13976761791138
p370,0.8409252499124542,134.76658505932016
p371,1.8129388984166073,222.8129078655033
p372,13.858770599532084,210.61404619399622
p373,2.527200538794885,489.66125791929454
p374,12.748048061617093,334.7191316158279
p375,1.097160530454926,159.3389147064434
p376,3.3403657890189264,155.83723131566722
p377,14.23920410615596,270.5636184747051
p378,8.223292299776912,120.0164418395231
p379,11.058338381757856,2.943696996461187
p380,9.993255461792154,284.3238250475704
p381,6.045786813457427,466.11442595109185
p382,7.82806446160019,117.21485002176102
p383,8.411470339916434,21.934907152482808
p384,18.372433130862035,153.91737108725167
p385,16.36549763618642,155.16508089516478
p386,19.3342673744249,254.23312471604032
p387,17.82495571483046,195.76534326952338
p388,1.371074174536373,71.79288727227862
p389,3.0574258433907753,195.6607570049443
p390,5.43135207172014,295.6024751004121
p391,18.098693595715968,464.6550259087091
p392,18.207933850607418,399.6926333827387
p393,0.7643148096965935,95.23066056587665
p394,19.240539688442507,21.834940826487404
p395,19.536591498356806,69.28529398893296
p396,7.570302669862345,258.62119738238187
p397,0.813151079694483,282.6565503751044
p398,15.123780797806326,469.51293465533183
p399,12.632085374650588,83.23552051586746
p400,15.330697690049998,366.1342064889012
p401,15.359043967939556,483.8118583335715
p402,10.704432013200378,138.89985129345357
p403,13.302139974609592,260.8880023259211
p404,16.07761883043659,300.41951788498085
p405,14.478480402704976,201.43861978116456
p406,14.71598592351288,444.1360613204294
p407,4.46733119482049,43.39648552438641
p408,14.94211677163708,64.15444792016967
p409,15.006116391950055,246.5846126118451
p410,10.091340464449356,182.03463143085673
p411,11.841571306462837,21.115552923907376
p412,14.062445549507643,190.61668800422643
p413,3.3569574565770433,205.89701156471796
p414,6.232931401831589,298.93370304624824
p415,5.629648373460983,367.1966961596903
p416,17.582556532837057,427.5584843721929
p417,0.7695909806479095,3.082528999581169
p418,9.906501459136926,329.3682190129955
p419,0.1410676702091429,9.275447642703272
p420,7.378470832132049,295.353435027463
p421,15.260494581268036,307.52805724900685
p422,1.0238371058841977,40.052664997315745
p423,15.151965337671724,465.8974643144469
p424,19.61933747333846,299.47924661774005
p425,12.793981659780684,477.02804770504844
p426,0.6538892478827907,460.7571440772625
p427,2.883519394729206,95.75465383816251
p428,0.8861260397066317,14.726340151518524
p429,17.09849972163909,208.69695010526806
p430,4.660732317453373,411.5778140179249
p431,14.530360389687383,237.6344844843502
p432,15.131264468304654,454.24636480880594
p433,3.1585599285565147,153.72019003845006
p434,18.426922154307007,80.35940940855751
p435,2.6924188115250436,158.8612450357243
p436,18.72916682233142,453.71128182620646
p437,12.531508876262478,27.364970046641844
p438,13.538202914281236,482.1279829554337
p439,2.7076938471781564,62.37599852382164
p440,16.08176415868747,128.9255416881237
p441,11.090686683825714,472.2276715291974
p442,18.031392819039173,233.5733262032728
p443,14.661572016964975,452.42963652254593
p444,2.002546140897725,27.94516589585372
p445,0.853538578591384,184.4254550606364
p446,6.999866441715852,302.82803702797474
p447,11.430288326346773,64.16404097830014
p448,19.494013027692613,422.1489919372581
p449,8.882888890249,237.731243652187
p450,17.66873327353599,89.44782166977883
p451,9.876659629246149,420.6793053155813
p452,17.455663213896678,209.4101869546598
p453,7.416067536614788,440.08669814832456
p454,15.172273727234387,109.8528106131032
p455,18.451698090050755,267.95998021890887
p456,6.613079953445242,71.78708047161419
p457,1.1472106640818458,99.3936498226864
p458,8.020496460142466,427.51237376742375
p459,18.495213842105574,490.45948765223875
p460,0.6925092197000482,307.07387724629945
p461,18.490951696834223,275.6963372222081
p462,14.924035966284038,273.17329981568923
p463,1.2669147640889133,189.0040388793316
p464,6.004066904921947,226.39467110891798
p465,9.394402305612497,266.35501438867306
p466,13.018204720215163,264.97136164935205
p467,12.380531166058494,369.88364893553774
p468,19.90195174634777,118.43603418186721
p469,7.169358744555221,362.09326428566004
p470,6.978416169854285,67.72845893901447
p471,16.196076648331633,187.5774861926296
p472,14.673424327411196,238.7665231126555
p473,17.987165449981177,11.866487735441634
p474,13.570840739014717,342.25448385722314
p475,10.976931003102619,205.6032560044231
p476,2.118341036655118,343.5301264067504
p477,18.858673306913932,354.49144175227383
p478,12.02108713896589,420.7328756416294
p479,10.111939424599065,41.75673386179535
p480,17.87399798859138,389.09508417973655
p481,13.917641240810442,132.70361853965218
p482,8.810467513528222,303.7145108202618
p483,2.210014398796256,473.3818614479454
p484,9.644115735701028,93.28221872922377
p485,17.011388137925017,148.11462949315367
p486,12.155457993679379,452.0275160149393
p487,17.61474014207584,107.16176857605403
p488,10.846924182168326,404.98447905900673
p489,9.207843579603473,108.31325014782811
p490,12.161116888255654,496.9067679689816
p491,18.73793224995977,39.172163590398824
p492,8.224019612814864,223.3256190322615
p493,2.0318847518413885,364.62848386149136
p494,9.71035082578883,379.4521532156976
p495,5.146276318282428,75.0682611069316
p496,11.866900781632188,41.72309528584067
p497,9.42908711037061,223.32923401560063
p498,5.01910696050251,278.63852604033025
p499,2.21714763196877,133.05569679874358
p500,5.248733784490389,299.58670599295687
p501,16.02089280092395,264.7548952953188
p502,9.009955124074578,161.13431165986785
p503,0.3683613175477629,315.3942761623437
p504,3.343924022902023,463.69099673995635
p505,10.613445278228529,186.00884308758907
p506,14.121215216250636,287.6502430607573
p507,10.924584345791072,378.74995138761125
p508,17.382290348234626,320.9721358825763
p509,19.375090631388392,477.67369994149016
p510,7.683308587121765,54.047892019570554
p511,1.4274553663693745,85.60645855997062
p512,5.906791932958113,271.19349501468764
p513,19.414934963811273,497.21969708683315
p514,14.741966531785906,360.44591929835445
p515,9.951209190961933,390.58034967115447
p516,14.756964396564117,218.56634390108943
p517,7.78829956573855,282.7951295778999
p518,3.2541004457703426,1.1747177766595618
p519,5.784639101371287,202.15963482898002
p520,13.963545903810548,253.3278122258923
p521,10.239373973090649,55.96931716249737
p522,2.9273698336370613,370.0682064600271
p523,8.411005751953857,356.74507058882904
p524,18.55596861720051,98.20003995649206
p525,6.251961967390855,87.81363814194565
p526,3.593022894131621,412.4353473708722
p527,8.356014064061041,369.35413982019156
p528,14.557674294526752,247.63027071400384
p529,17.722470139661638,255.17629534201924
p530,17.499427005533505,433.777816370644
p531,2.3190087042014973,419.64085365996493
p532,11.648723181733287,266.2350290421867
p533,2.35766348079425,499.53490061930756
p534,10.308973037341794,56.426072657242145
p535,18.48293167514321,471.38035020545243
p536,11.764143475929057,382.57954773132434
p537,8.392613355857732,99.70361769072117
p538,8.806651167347859,106.46519632322732
p539,8.762482418172288,140.14288665107216
p540,5.529006920954,389.73751036984453
p541,6.280540758106712,102.85368059925759
p542,12.80842948342093,407.367222932112
p543,13.31895734743008,244.4546021875684
p544,15.95756175013264,3.180471430810794
p545,4.59982233112923,197.3078086703287
p546,0.028593572718349503,349.4944483573572
p547,4.922288768152951,431.24601971936096
p548,8.02465379993675,113.9523003980416
p549,16.087138344650082,358.0168318107356
p550,9.52118811733073,365.52223007636223
p551,1.5503232330642214,439.0286675177082
p552,6.275203130158524,56.54681838114284
p553,18.877008072556368,183.13429214544692
p554,0.16607753214122223,155.41040294241438
p555,5.77707025520235,465.13936222358114
p556,6.516777675557115,390.56159852251403
p557,5.477262906799261,314.2522654392549
p558,7.569399693300345,364.0910143096991
p559,7.452098191124192,310.963923530825
p560,12.431764556484238,13.787283864225397
p561,3.8926925963825343,31.79866086519001
p562,14.787307391266076,462.4647311063989
p563,13.480884343433763,46.18584414901766
p564,8.544296859708629,246.83033549823043
p565,9.985681477052823,252.67926727967273
p566,6.911681918281991,392.1969411319816
p567,8.460784456715364,300.8524837627146
p568,0.21163351412725184,19.42444646599295
p569,18.411543200486854,427.45953816090565
p570,0.8124914324467136,458.73856540689155
p571,10.439943793441353,451.4862956466518
p572,8.289969081671662,72.97353346938607
p573,1.8917387040349132,387.13675162817015
p574,5.959452223088668,391.8186468734532
p575,16.425420979489168,386.1658520702937
p576,11.54516156950252,301.42676361195157
p577,6.567244864147439,36.049314445071644
p578,11.45621982752422,197.5818445793152
p579,8.642188620419816,89.16963482157698
p580,18.219373787196794,10.497773513620745
p581,10.589833853619453,439.02626339745535
p582,9.177399760599268,329.0548997811234
p583,14.389785186521515,211.64804101642576
p584,8.60760786430802,239.7389213008352
p585,10.300295811004805,187.1750522850887
p586,12.186129078420333,80.04830268571384
p587,18.948717623735632,113.08474788343254
p588,9.545095201332774,21.922571788782207
p589,10.34131698999798,176.92585353309022
p590,13.356448414641996,285.38095662429026
p591,4.360071212966508,87.71787250044366
p592,1.515678169861825,311.27319717197895
p593,12.14595736579601,97.77876226559307
p594,16.7828466096453,334.6060813667081
p595,19.07961644302428,186.5560407099774
p596,6.115320228302248,414.43015124740344
p597,0.7300057501401391,266.5570119623319
p598,10.032859944878748,348.16669426879406
p599,0.4964116697801857,16.989012610510667
p600,19.971004119172374,205.68959950021625
p601,8.157789915954805,243.25779788127883
p602,7.229924308966275,379.843605479898
p603,14.62544616962199,90.75693436148147
p604,6.2077641385649756,469.7659690629111
p605,18.15602072228368,261.9664792267401
p606,16.858891882490386,43.70561010822743
p607,10.693573504656495,344.21124548829624
p608,4.540136699585975,293.9113600583255
p609,14.542940466202996,167.85799068912317
p610,2.676623627800554,407.9353683300811
p611,4.47628070888366,91.6157142230723
p612,12.392172583346465,485.2447018500364
p613,11.966148573608322,426.9648743846464
p614,5.459795001219911,414.86097045445695
p615,17.28846842631933,248.35486294906772
p616,13.143631791276613,331.1448575774181
p617,7.41212708641349,425.52760538156275
p618,15.989746432584038,446.33816159837414
p619,2.1845489210065794,111.3086734795104
p620,11.238795600548697,171.55433977110613
p621,8.371119245805518,275.21344041457496
p622,17.814941021401324,108.1191653664233
p623,10.23780208954509,274.57166643966167
p624,3.1908465657117158,168.24269718677837
p625,4.207977888805812,396.5409445858674
p626,3.4643841487198856,198.58687893969278
p627,15.107073248864353,102.91601512043962
p628,18.97240596399235,165.70192836748942
p629,7.552347322315159,142.26862516256244
p630,14.657118117537461,423.33131550626814
p631,11.16394053753768,151.06443701437777
p632,13.026948452876058,103.41936440906491
p633,1.073408393856068,497.9621194576033
p634,2.614938819530128,116.8587902576843
p635,7.619918554708134,319.9419856843449
p636,6.4697958233267405,137.06488425527002
p637,6.253499731562584,486.57746759285527
p638,12.12694582999901,462.1248900253446
p639,17.827701798619174,447.51463903869313
p640,14.389661715694507,57.85014467186789
p641,3.4716247133468725,217.7068871415141
p642,6.414108587303298,136.08382093531685
p643,12.123444008074589,246.54438016761532
p644,2.295332471238327,232.57015572501433
p645,5.459289942081802,351.50521099908144
p646,15.347746831055176,85.50769080512005
p647,9.630302996053459,479.6427980340059
p648,4.044211569481304,103.1252546749054
p649,18.41667196507205,370.4984732108249
p650,0.39844558353808734,22.84992265407998
p651,2.4500973424443395,286.86987704783616
p652,5.980866770499507,243.03735773268536
p653,1.0480498645198244,24.40919755096732
p654,12.80933460914919,234.15243270281476
p655,14.000218793363175,279.4773517852207
p656,8.992159882882822,124.20421257190706
p657,9.415581301881563,380.53353297547557
p658,9.115406275742204,17.337161136459667
p659,3.4024515473742056,267.2301814427988
p660,10.265835852432428,357.06292745303233
p661,3.7296878508993925,237.63528773255427
p662,13.861410167095903,275.29832132873537
p663,3.8808032207749488,347.5566892704667
p664,18.3799963764007,391.0285052698536
p665,18.69002848813006,306.81588485969104
p666,3.532686158186449,377.53802641040636
p667,12.193643069288791,490.71142860988573
p668,7.641187568790839,463.985742997707
p669,16.947316626179465,362.66101264565606
p670,10.001302457694656,262.5876766455064
p671,11.270550807388872,131.6843642765463
p672,0.5981189463331349,248.5102083224973
p673,18.862760214071997,345.24006455801884
p674,3.9907987566249115,460.00012982008417
p675,14.37178365900981,21.09132622172255
p676,10.677489575963396,477.93770891262136
p677,7.386779475276819,44.325869012401654
p678,2.1759330001065735,237.84614678071213
p679,16.627595874564594,452.4528107103428
p680,19.16245299386631,418.44374817363706
p681,12.00402599094258,403.3488953517018
p682,16.080626286508323,165.48510147240475
p683,6.639905392550382,448.7620132161677
p684,12.10300809667443,80.16557710617973
p685,17.32574807558323,423.8798934304888
p686,4.209778172633438,156.26567760620463
p687,17.694778316481326,429.58756912527656
p688,13.454016717350903,153.24780423067452
p689,3.147792506652143,370.6874540645158
p690,18.036869500389653,278.54983306881553
p691,18.196430425404735,140.37429923620675
p692,6.989593626124764,78.83913156044142
p693,1.8897444232825733,431.2704183890091
p694,16.420409277423506,305.9704933185341
p695,12.026609866751194,343.25275703232774
p696,17.332229413646168,444.1411138553949
p697,19.45149528889093,367.59878178826636
p698,10.607248444639275,148.6227351370107
p699,0.18401443224170144,385.07237781448765
p700,13.30310888159232,312.097940047932
p701,12.303813289569279,95.66960807858621
p702,18.446907467684323,16.04605155148675
p703,5.49492943531563,487.62515658165995
p704,10.317995155659393,246.9494575901216
p705,9.16176978288167,163.0847114408336
p706,11.586168762455609,225.7388259687762
p707,1.1112232901898778,268.29913203104365
p708,13.444832278564567,30.806123360767103
p709,6.133356189167207,409.5762356005628
p710,0.9916586712814568,410.3479243894914
p711,2.0516081657765683,74.53330530042557
p712,2.1298898867763105,55.70473288830041
p713,2.0724744804181516,297.8831784176521
p714,13.761819224469447,54.167847468699904
p715,0.7535735849883896,110.18799452812328
p716,18.754931199213615,422.194754332037
p717,0.1324617776960335,55.76152387468497
p718,0.6858541690248598,254.17153695765455
p719,7.755528944466937,480.88805163016406
p720,11.587754242336086,414.0389556143097
p721,18.917900173303615,485.99148173262586
p722,10.93205222385832,86.480979034052
p723,1.500168593011415,475.4774553825316
p724,0.5489898204483667,304.4281839319934
p725,6.751739968748478,90.71400920798483
p726,10.589483539064872,177.0292955480026
p727,9.302934511856353,75.31767878521373
p728,0.579823302638105,232.5978019887347
p729,17.083506032672616,196.9457244567287
p730,4.616549316472782,202.31112065051198
