p70,13.580767166485508,80.07804482722378
p71,61.57312772848806,67.46091853193727
p72,52.00936564321304,36.562211184139294
p73,58.335362620984554,56.86109587640441
p74,66.44352887604352,41.42043150447311
p75,18.087401824929263,61.886625536306006
p76,13.409467257302222,68.15766122330292
p77,42.556549466575014,62.42247446512077
p78,86.83900223693438,80.98037858499626
p79,82.72625670392706,62.520276596497204
p80,12.400368296565246,53.04531373914055
p81,56.91819986319801,2.494225178085485
p82,64.66031473307591,89.93054132320371
p83,37.534827611225396,55.75388155997317
p84,2.943674056594159,72.31047122202877
p85,22.468825315750372,89.77035884843475
p86,9.58946434569965,39.31701992400248
p87,20.63713846750662,59.493467586706075
p88,17.96892500182511,90.74807673387569
p89,24.538842412042573,44.83971248775826
p90,88.4722195793488,60.381043021640444
p91,40.660015528453656,8.836351980120117
p92,81.20067479006939,46.28264890026661
p93,49.452366840776065,35.308467606611195
p94,98.83576534699931,8.631164620790411
p95,69.01144929800283,96.64086183074633
p96,11.635020574061816,2.031227553435444
p97,89.79580261630694,15.939535451060616
p98,12.780462877182487,45.305663477359445
p99,26.757382397651806,11.928029576439158
p100,74.82396626083116,95.21045319030806
p101,17.490485689682956,52.57349395634301
p102,99.0213520223292,7.589382266631162
p103,3.6165475060688346,44.34838481963496
p104,64.59834865665715,43.80264088477338
p105,77.88021987600285,16.03728453975357
p106,18.390579020157215,0.6133524237763033
p107,1.5639836638183247,87.8689840583214
p108,84.0551653343855,43.399132670049326
p109,86.74178568056338,31.19430238272264
p110,67.38831635563596,46.575350970570774
p111,89.2246067680588,96.53454490211078
p112,72.19952949103575,98.81399573811582
p113,50.13403621820797,82.85900936430724
p114,45.640112410317,17.078015267560296
p115,15.599526068341286,53.23936282744213
p116,54.78402326792043,26.562800906539096
p117,14.392751442379048,64.73140629345923
p118,43.28236015306859,40.60576456012062
p119,93.3082848345741,79.38872221936299
p120,50.56023559567825,70.94649510097882
p121,56.71463927119266,57.52284053109111
p122,29.997486246202808,8.08449849388564
p123,26.812956944443723,55.861019625919184
p124,18.438043377174996,84.71110448341152
p125,45.30327326087596,10.236354356958188
p126,23.8887786173397,36.58262390658587
p127,57.328601876393336,75.76423682462813
p128,64.57547325071184,22.047013690177586
p129,67.9355843488659,1.832549472346956
p130,31.690709587354714,44.412032867554615
p131,2.6651344679006317,27.942812164711274
p132,45.99616462319472,24.174654540444905
p133,12.084478421243784,32.45282924170764
p134,41.77633726600918,19.01361372975853
p135,70.91891947565952,56.33910916106072
p136,76.94891272008803,4.239503741045613
p137,70.97800126451065,72.97086465620082
p138,4.700171093694405,68.20939762082581
p139,43.88010861182019,31.767552680794076
p140,2.244699036267883,1.684081724249431
p141,43.60977527422334,76.71442587951432
p142,26.890939329472474,25.000109908314016
p143,11.69390321335866,91.50088311940809
p144,87.621974348941,30.02121455818102
p145,52.17660547981452,69.79136698254038
p146,90.49326750322642,79.81591316225398
p147,73.33389503463931,37.302222959692735
p148,67.81148970884394,53.571201752654176
p149,87.9150002972456,62.06491092785838
p150,69.24709012498688,57.52373619404375
p151,84.04738858316007,6.484472715244404
p152,83.14052084453479,76.82652438910218
p153,15.37036029411557,92.7461707034715
p154,33.3441351387623,42.004344334366614
p155,35.865949765585334,51.383643991593395
p156,7.462925243691121,83.37752573818437
p157,51.95949628949609,99.20196493825877
p158,94.43531911282581,26.653897610701083
p159,98.2658715584071,69.27144546366176
p160,65.69947997649666,74.7042047052219
p161,25.504496886950456,55.95095171028384
p162,40.82396675160583,44.79341166946039
p163,47.44164757844285,44.288513932216254
p164,90.57159060464579,89.00887315257575
p165,57.415737206948805,98.69906325849342
p166,19.4856906890715,69.30187125387921
p167,88.75111431762032,9.433373827600278
p168,64.44407907688836,68.01052542749414
p169,79.70450961107798,96.78160861073007
p170,20.214505999320252,29.11013772200034
p171,99.08346265865517,20.007438752124717
p172,17.47900736207052,21.299192918135546
p173,29.503603229271803,53.94257509355196
p174,30.80794626957647,83.05709432905039
p175,82.03033523407628,70.15201288431831
p176,80.08053599106518,37.800479939594055
p177,16.543107323587947,79.51493632781012
p178,32.16541225139743,78.26617747463177
p179,14.224195357760273,4.511080698073844
p180,28.039472861391236,39.95868946070832
p181,51.02062696718983,42.34278105110334
p182,44.053199104603905,78.9109888577419
p183,64.84845138387742,26.81604837620153
p184,27.14640289955398,83.90942175203207
p185,36.71356373841655,73.31745648109367
p186,51.106071150559,65.9918709411488
p187,16.28809081772953,59.830877336973245
p188,58.737570122645344,46.12131216765002
p189,69.34954907612003,85.87238897254994
p190,45.699108997579366,53.7800881763353
p191,55.435025010722306,51.15558996220314
p192,11.724895825665204,89.52500999670289
p193,18.970340410202656,35.36583821880433
p194,35.39639737209042,18.873626179252334
p195,21.681468526378023,31.777254205532447
p196,6.024716958786847,1.251267061243988
p197,91.22311366318344,11.852222997572282
p198,71.8925998554446,38.68197457500112
p199,41.879235381112835,90.27808291456633
p200,65.58739936789648,77.78710707503086
p201,56.82865190972413,6.33007817955944
p202,58.58186794097898,3.4584300309459692
p203,22.298165766292033,48.71873648274874
p204,25.090767698915574,96.5299993203705
p205,56.842985661725045,52.871566822212
p206,52.64662001031003,15.240315741726484
p207,31.677920497276247,48.40847265607253
p208,67.08452416619436,51.425437470939485
p209,15.431309124148951,39.38815099844458
p210,20.18275953783285,57.37449598000968
p211,21.012552704116693,92.47428800753393
p212,76.76199256300002,12.347879718803878
p213,63.38651461312836,35.724634729143446
p214,13.174290231975139,58.28069042498456
p215,89.86279671472921,14.835994018745458
p216,48.54972591349214,30.136918380509748
p217,79.9052905824761,62.764726234872356
p218,4.219258863890163,59.637189884320954
p219,42.041771995802115,27.960772372111286
p220,36.02540138418679,87.0663808385986
p221,57.91531381690041,62.62773214079213
p222,47.42175518305698,74.41679600418325
p223,62.6260538927574,78.99028051430773
p224,37.81664872546451,12.99411515801545
p225,30.774196198880144,12.14624930917273
p226,22.917086898765003,36.03017873300387
p227,69.81416979916429,24.716379874666238
p228,1.5619011289052742,54.00985356046301
p229,94.62868067617678,97.05339806599154
p230,62.85734468152504,65.4550603421302
p231,81.56926587996638,50.339840784611326
p232,86.71047025244927,81.32331323673972
p233,35.19240809434366,88.11783500716986
p234,85.46978590412334,60.94464102548641
p235,52.80254130745674,10.500330315969675
p236,96.79946834377168,70.19385210645017
p237,94.24063112765249,3.7275335054418712
p238,80.61966195964195,39.45694469484239
p239,56.08445312641006,9.65153688035727
p240,77.32502445807103,16.575567460627017
p241,44.03002677229281,3.1988989860504913
p242,15.059365269789582,6.583011826425123
p243,58.378329669417596,52.90098422588526
p244,83.69317028867394,58.853860061242756
p245,26.66610521658376,19.623826319307412
p246,77.55866284035362,95.93459947918927
p247,67.526322369746,95.33481946109015
p248,65.36989625791948,17.678976166441586
p249,7.112013811187456,95.95416572896264
p250,8.017144179816604,5.219768270485958
p251,22.44472696318065,85.40089772534355
p252,9.011317142276864,58.51520024390181
p253,43.306623042976554,99.98956327914921
p254,71.68244845492173,8.277277384134008
p255,10.187946246676393,47.66578617976879
p256,92.13730646845683,94.97708460556224
p257,38.70127513001395,56.39817348609345
p258,30.829071919456762,9.895486205308156
p259,34.553880633305354,53.721310831036995
p260,96.20774886017227,9.371726076289644
p261,37.81728791850013,95.40254733767975
p262,96.12049461119938,10.760408914344788
p263,5.119941535773476,13.167153131077292
p264,27.062035886883763,7.654259665710949
p265,61.96035797393713,86.00368085369362
p266,51.350132383330084,53.57546482919169
p267,53.934761801778066,5.121514667816795
p268,64.74280828070627,35.24871932504645
p269,80.17323920063384,29.562760819055534
p270,42.37713417361426,65.81130508313703
p271,2.7315654226601205,82.25905848853414
p272,65.43936458529406,16.578940189423285
p273,10.774629795943325,30.584829114838573
p274,67.63021627784325,9.263380532307641
p275,10.700210784404508,22.410584653365074
p276,31.89223367265488,37.06764978526742
p277,6.775807384492305,40.92432106548114
p278,27.297117098211665,79.03071099598877
p279,61.71011195194151,92.31329319388819
p280,0.285716586890683,34.83679485267817
p281,87.9921665655232,50.0500317323714
p282,91.34665165631151,79.17769963115663
p283,69.50452622285485,30.70158303580419
p284,24.174010854880056,99.67197851717323
p285,83.41607327636362,24.948039167015768
p286,46.04498685580286,7.071310335638071
p287,84.11015942084705,82.41704689224771
p288,15.320744075071513,58.65862976216387
p289,78.9346656749362,21.327236212527268
p290,12.19446133808445,76.0688711330825
p291,62.967450181914266,77.01547349085125
p292,97.49980425701138,65.5658240151657
p293,43.29046800559521,29.09139284652661
p294,47.38153038487351,15.502026602897201
p295,60.5698442043813,93.15578556429827
p296,53.81703591039668,47.25100897424029
p297,10.03700015723441,20.666284443567296
p298,3.9694328943977397,41.95385571959501
p299,5.373999764765713,87.58901777141229
p300,32.277582316589374,67.43245280582858
p301,12.854909527985726,88.89095454273244
p302,42.529840288921164,54.079532464907686
p303,26.348418385612927,88.10042755708083
p304,68.12958835604762,89.79924775378137
p305,66.58764675057724,21.978769043201996
p306,48.8520424980439,4.2621714131841575
p307,67.17261334210222,72.42468310519547
p308,64.39195876105386,56.34573941469758
p309,50.29984548307746,15.037796149503013
p310,93.9312145240639,44.45733359003573
p311,24.82969254944224,14.00144009833334
p312,2.795481877605166,64.5297554305035
p313,65.74782312183908,95.51844870722704
p314,84.7286926944349,35.38178305486232
p315,55.36937909492078,24.097885470734383
p316,12.04669927982186,17.68449335282988
p317,68.00506551081024,91.37904508112007
p318,67.92622517963927,19.25748087673478
p319,5.225296750630082,41.123909075272834
p320,11.61449597128994,34.783516905436194
p321,69.73878630035664,75.28354460270509
p322,75.49465463389889,2.1737406203543586
p323,42.313141112440164,38.385975420297015
p324,89.55837069906516,37.05554617299133
p325,16.63849343007151,38.994121215742105
p326,11.811416717168044,82.3734897771436
p327,15.600558786040896,60.43727392686611
p328,84.35677999638219,27.403541931339102
p329,38.75076106413717,2.9906561740478566
p330,59.953086151180365,43.27857431198229
p331,67.25856821317869,90.44335086730648
p332,2.8283471033624386,7.109876969152085
p333,11.46209472947165,3.226853764574933
p334,43.26062824545587,21.247020558195985
p335,27.510347247211442,60.60988424571594
p336,76.76779191867944,84.40640464120158
p337,6.330640399521581,78.89662034435703
p338,98.95050720914745,45.48916435684198
p339,27.81014575504632,20.715538450368165
p340,56.95267205465447,25.232214240852933
p341,21.8539321027457,6.423397590156843
p342,18.105623508190384,35.02301504559709
p343,95.17313631690091,20.045939482456664
p344,57.03770175106666,72.93771984158516
p345,68.57369361732643,82.93956029210138
p346,76.44678081041991,34.5100948981561
p347,58.87067887465081,96.92833125392677
p348,58.76371201585203,28.307985047247584
p349,65.00632327718988,51.80814969469988
p350,92.79783023911958,97.15792494828133
p351,40.6721238228968,31.534686575903446
p352,73.41717087959083,71.40257638563428
p353,40.967666492028556,44.00440405147533
p354,41.740640694987654,29.873042555924144
p355,56.89549372787225,40.956666976781456
p356,17.47017255134398,42.14782494087071
p357,29.499486754066417,67.64078215179475
p358,42.92183143869481,54.71525397188898
p359,49.72715530773786,65.64002767017772
p360,15.347902117515243,17.214611421091508
p361,37.25944291140427,17.454868729418195
p362,20.78594294269568,64.43021830003566
p363,41.5133097387184,81.92748882304663
p364,42.18804609886448,39.0895298170565
p365,13.473126355165366,90.38659370491564
p366,90.3707475235837,21.82693823626073
p367,23.712939824888004,8.245157698354577
p368,33.886427030533596,32.77969654447554
p369,33.41191877317002,90.41991963062962
p370,83.10525239840486,17.751229740654708
p371,22.53259025936728,46.16469875598196
p372,43.505728024096825,43.38374677007006
p373,23.14301646153577,43.744352721156375
p374,89.7813834221645,74.1610821486131
p375,0.24473600465775291,1.9289399876875502
p376,10.470115294738669,50.335549117344456
p377,87.56859610635057,41.46241411843833
p378,12.953509667644635,41.72442609082824
p379,13.117669521404585,21.476945028465146
p380,46.18507932243996,10.201721998750745
p381,23.913550425369788,45.819833055588056
p382,89.40549267811241,44.796506666523186
p383,49.002491765529854,29.150001972339602
p384,59.289956242555185,93.88721481364072
p385,3.4826950932762113,1.3071997709910854
p386,32.661683625632854,6.719075417597886
p387,67.14777389275937,71.5442593566259
p388,12.289619839174048,23.387573467181156
p389,4.479335847277522,46.05081786621085
p390,45.01113176360146,14.057191910232792
p391,11.599680036710613,30.745762759058724
p392,34.23738229779105,58.10576516261785
p393,56.083841262090836,8.560726720077593
p394,24.901639146068177,73.29625230262313
p395,58.64332472686022,17.37829757528018
p396,85.16870837787148,51.94926205819319
p397,64.72867830022776,6.0735327978250435
p398,97.4368820187878,57.559530208566926
p399,88.72361594663445,84.30975228288763
p400,0.20134633146492442,1.1759913490743124
p401,91.9365798712602,17.414502287360058
p402,93.68914190422448,94.27031274007342
p403,68.87474166009461,32.191367541684514
p404,26.80883550661385,29.372671126754348
p405,49.36388571277731,43.17595643028954
p406,72.18027790749565,43.721842201597184
p407,32.30917936836251,64.5494289057251
p408,85.25285842046289,76.2911483865663
p409,51.397451388889635,87.47966610243961
p410,33.874695354228024,76.91160621878875
p411,41.79158030305985,53.030239252569245
p412,35.00044710969635,69.54984480024609
p413,53.587281580565495,10.076609070986231
p414,66.18306535608808,28.218514670497584
p415,18.26776848601509,26.821172876990406
p416,28.929753074093824,88.85443892309489
p417,92.68645239812129,18.751329750221558
p418,90.71868639285078,13.350528320053744
p419,1.9052608063038767,11.492752418155206
p420,8.314652840506175,17.867416208099552
p421,61.20481444893083,56.56298019148166
p422,57.44494871024951,69.12932015558867
p423,98.51988203171693,74.64866023859771
p424,54.93212410283901,59.79951876971534
p425,20.202603731746926,48.10895336165637
p426,32.675342607269386,76.5936760916302
p427,65.33715553587861,56.05556236895325
p428,87.13531101898276,59.62892010941901
p429,6.065519558470179,24.97415009055318
p430,86.99430292221932,11.087807576012931
p431,99.52159842714966,61.00224918963196
p432,71.38195685395716,60.12451495103792
p433,90.52583658632012,21.83137336783101
p434,72.12222747279596,13.191456214467168
p435,99.13065997767679,24.824368587292376
p436,0.5314850605321442,84.02710413139451
p437,64.62303958041785,15.842310443687868
p438,27.307560564465373,26.586549548849636
p439,25.57147647822786,14.246644759915839
p440,53.56940785408134,63.71664422937522
p441,86.85919432139787,24.278687620617166
p442,19.179689568171774,26.75020946628719
p443,84.23380989226385,7.017752558724888
p444,57.34175473911996,81.47913157130198
p445,91.20312099673306,24.838256606002986
p446,95.80613843495243,80.66580488083602
p447,43.17784345188915,51.71654047741699
p448,69.05650053848905,39.83596561323133
p449,36.32655562747544,68.7276534761687
p450,83.53948662339212,94.34719129325546
p451,89.41761388882938,51.91113143350176
p452,15.604288397032962,81.25775692163342
p453,64.42216922044605,60.04771747103405
p454,93.6680918261121,13.667370497123077
p455,91.3933790657347,34.070229493206696
p456,79.6034575604614,32.73316548791292
p457,2.7085602009812026,62.67360085165264
p458,69.79738391611993,97.2482811135319
p459,35.95180847928434,89.25950018897142
p460,0.165564564698939,80.8956151275367
p461,18.415793633121535,75.48501022416376
p462,95.13765577205591,29.828984606945617
p463,39.37641409977451,93.07297944679527
p464,30.907857496921654,48.217367538158584
p465,61.25512361884745,71.44263567528813
p466,88.4064178085898,58.37625306839039
p467,55.94742093210673,25.214099387346533
p468,24.783871476580966,28.347699522397228
p469,8.134320790098693,39.98069906167244
p470,37.062469087063896,12.555686115335696
p471,14.329677343159686,19.970906895017027
p472,0.33275937899261976,89.8349187138825
p473,93.37433374523837,47.289555477969905
p474,46.77343914664605,28.741081901674846
p475,58.30751401299041,58.129566950154974
p476,66.05730929868014,70.06034370385946
p477,49.63776902286907,23.53175595578394
p478,99.057640217295,62.287400940067485
p479,13.679447910887099,23.338561844052673
p480,93.60985393498366,88.34483511448093
p481,89.66227558240786,72.74443683813591
p482,14.413437791168759,36.103967466179924
p483,91.84117678834053,55.80269801818749
p484,25.137733306186917,88.8465900947621
p485,29.383954692524306,36.25678170182846
p486,60.17892243353713,60.00655328060866
p487,89.73852026065919,91.28039944177495
p488,28.141298278192995,56.5805937153239
p489,15.728853185654579,56.787055668454734
p490,33.24454780893332,73.54296481053044
p491,57.35953845273739,69.55489607716248
p492,88.03020062924035,36.581718724897605
p493,21.915577638967378,38.387236240837694
p494,33.51149252497769,99.61136249311113
p495,11.851097584275594,16.38884859293147
p496,89.26549455321717,28.414081711432683
p497,12.220329498415838,5.358157188582247
p498,82.15251505430142,12.549013264437548
p499,94.72501806110947,18.178904256983852
p500,16.382473758633452,87.23451570777954
p501,3.348196903201728,71.19039993322396
p502,55.95037408602129,17.754232504575484
p503,86.74951330529262,52.52126916517691
p504,8.218473705422202,4.263614207984356
p505,4.432483419968703,12.896744253581705
p506,48.92672811857862,15.161707833600124
p507,46.69096781501546,81.15036795500515
p508,42.72806152937621,74.33745190148
p509,4.828441409645046,46.25318585945436
p510,86.89015253565067,46.96557234996425
p511,79.44145455874695,79.70917885110484
p512,11.596564764930484,41.840364809905715
p513,24.04418057417147,35.10047602325268
p514,81.61573766757928,19.958400629279062
p515,45.04935642183872,61.46585339513595
p516,52.49527741767085,81.37693028019737
p517,36.06264753332895,18.695311160620754
p518,1.1635150209021394,52.68583002023025
p519,95.47551256336052,35.18500111155758
p520,0.225855458349411,42.798568022666785
p521,65.14526343457973,16.465475720105772
p522,53.84002824057782,85.98174544006658
p523,50.95601545159813,11.241872153610732
p524,3.2538461925033735,3.324738821333628
p525,61.35476064432396,65.11251159615865
p526,12.84359551499662,83.25606249885118
p527,77.6474075902044,48.414090389704135
p528,11.060659200615564,61.291088725752054
p529,12.98151555608138,22.125878333510695
p530,64.23613073064898,61.60916828397106
p531,10.91998983168585,90.96645085542426
p532,90.80347928580412,91.29039114487726
p533,79.9620122509386,59.43894711476617
p534,57.79473191902548,18.682800403753653
p535,79.07838022191667,53.9785720943048
p536,53.172200599069406,76.90879907898422
p537,52.46259611232153,89.17117877490676
p538,25.74716650568596,37.50250846472797
p539,10.632242277859705,19.531942846818872
p540,91.7126908395188,2.28626344537578
p541,79.43796968813464,20.637209220216967
p542,98.61072151379368,36.20002477364952
p543,71.66727547592878,60.91755774177282
p544,19.61572681780662,55.344171063281586
p545,14.610105309125998,86.57786700656742
p546,1.6920325183606089,18.5559347351932
p547,6.257611722705436,72.50492636776573
p548,57.54942277374451,52.65231193013926
p549,10.1208981560855,98.0491719118114
p550,2.9976938634605155,62.053591509160846
p551,17.548971205547804,67.08876425380402
p552,32.50257282385077,91.30189729012149
p553,25.610678409289623,44.89496944199472
p554,63.94889904043596,93.59698109447449
p555,94.4743979618512,34.113754780332286
p556,86.5416916556809,45.46847570932798
p557,49.59268173064515,98.0316444064744
p558,17.229054300292855,98.30471605436712
p559,91.90401717746155,95.20072471298374
p560,13.388949807262652,59.31741428637888
p561,80.81589728301165,8.699413145071455
p562,58.005027278116174,9.780796175180285
p563,92.18257942055527,75.58489894483704
p564,95.91800550283146,62.590722735980954
p565,33.88612785236991,86.46567188369785
p566,24.265398672054395,35.824155530675526
p567,7.664040286893458,81.69531866516047
p568,35.78956291385404,53.438620092982035
p569,66.66631894119833,26.88691116676607
p570,18.34832507233447,17.040724974379728
p571,40.557933630413736,82.49676058090124
p572,73.96021355348111,90.71225107667857
p573,49.28808883679224,86.48693821707164
p574,29.52853081965986,14.043769400678318
p575,13.595083404889207,49.754848201297555
p576,56.55180048048474,88.29732046859104
p577,36.64265194815258,58.51218726230921
p578,32.70474542069689,70.61477793755093
p579,24.942051915244512,79.67894568640472
p580,87.78316577671201,94.78066127504074
p581,8.551940129339098,6.335944716142306
p582,64.20290637819036,35.423538422045574
p583,5.71566598373916,2.7546622376519614
p584,23.358771540480085,91.83076338062975
p585,13.343302134795854,68.54993611608803
p586,93.51935398991675,36.62399081393895
p587,89.95249886040672,31.47327581663245
p588,17.473037572460814,28.511317228078426
p589,70.55451670546509,56.658344421423244
p590,48.49840774695902,37.90410769047394
p591,95.49941191275569,52.01863513017315
p592,34.40540634450997,85.6609207506471
p593,17.62048237176209,69.10030973644578
p594,52.8028342394536,68.07533465552878
p595,48.23929871644454,70.05334420383781
p596,6.236049546449706,71.89979051885712
p597,92.28965861771088,9.857617244665363
p598,23.685438621702115,52.787991410278465
p599,96.79135770610394,22.242102840114562
p600,72.70098735985322,60.99266811465629
p601,45.90334852649007,91.79837240606852
p602,46.671677546745585,7.572360316259264
p603,26.930582355150502,56.19025190683637
p604,8.027493716433288,20.564892679071512
p605,36.958825205406974,12.797767194610987
p606,15.159429533547296,66.54353533127329
p607,29.496514288949292,39.817025935863505
p608,76.1345251600411,18.997700341795543
p609,66.2613821318634,43.75111351189863
p610,69.31403545067002,72.08847303718015
p611,35.51069436598845,27.994545948340775
p612,62.889484362343765,82.81535643886819
p613,54.63354232105594,18.36505876124519
p614,33.843718893050635,38.01099645753586
p615,53.99141460482746,94.18482024048112
p616,93.18842492622264,53.1919190778245
p617,48.62128645522642,27.9704358591495
p618,61.72191078011937,54.83806702152844
p619,35.6938888868671,93.5329956137415
p620,41.650535187328245,60.09580605209085
p621,59.253529799879225,99.19975912655528
p622,52.638824833808194,90.21822069309734
p623,74.82588378291007,98.66262136178636
p624,86.32985814535975,80.72404215530209
p625,73.21941857216004,76.95261331668416
p626,70.12863393817139,40.98036454685064
p627,35.508815866942555,96.69618026471892
p628,30.159174883823304,14.522796953444338
p629,49.191964931981914,47.26745709190831
p630,31.141624824131398,42.72156031524715
p631,86.52986708961392,1.255694813920083
p632,34.61786623565071,58.81588284284599
p633,35.49801261644353,30.00227114055798
p634,16.788177973284192,54.84818661315054
p635,26.39007184587161,91.36225107051801
p636,28.251906798779203,31.79076388776204
p637,18.692987186309395,92.9541042935226
p638,40.7397802217416,83.13614416064844
p639,90.06715437676952,63.34395514549416
p640,21.550421608810243,3.2845994919454835
p641,94.05919494563234,82.68502234139157
p642,73.28824690558487,27.068568888347542
p643,98.62581635761164,96.23637795292343
p644,33.66164602157367,33.7511475137526
p645,46.34596748395384,96.52237913891409
p646,9.882664519540285,92.95063632333628
p647,63.65469256415006,7.125213876010883
p648,47.05661679642947,46.20057659201148
p649,59.268959791251376,84.20557560644977
p650,48.506006048741014,50.80163001565835
p651,33.28608830027642,99.60461163461689
p652,42.82111528658699,77.1359443694984
p653,23.560514211703165,14.11380639973906
p654,38.11937538747333,92.4004800886582
p655,82.76848389541853,54.38962315887132
p656,10.879688960047385,51.47061864191055
p657,39.4204382249167,87.0268586494476
p658,82.84631773814517,9.550794057756784
p659,1.095851917068702,1.5430359254669401
p660,37.35758552715258,94.62797445576328
p661,36.37161718894886,11.520425965667002
p662,52.967353716207654,79.24204834714689
p663,70.15418102856806,99.7296726096221
p664,7.365437138446895,71.95848497971097
p665,68.84757343019407,58.316861341513494
p666,88.34444240675738,30.07949575870652
p667,34.02080526809655,98.87294138737897
p668,79.95150692792106,34.384814398278266
p669,3.270074300388004,19.443254659509623
p670,23.173494043282417,95.73898119191966
p671,54.01559328110608,84.6387820739765
p672,62.99525060878628,97.17083016204674
p673,82.53892089218736,30.964381943699426
p674,78.45516211710544,32.19628264970539
p675,97.6558047727427,61.70336945040679
p676,20.567878016109475,78.33629593510665
p677,97.2547618571731,1.4544837149562673
p678,20.414973594928675,74.65594143311499
p679,25.798375820304976,26.97445867021414
p680,6.367626645806713,54.1110698096529
p681,60.70094348875826,1.5813893099321574
p682,52.363598485725035,79.53506405413874
p683,41.45144409533768,44.12674660218286
p684,45.74643539632034,0.15579261007572232
p685,86.03106060890836,49.18776690738138
p686,50.328686460250196,96.81788254489983
p687,19.611586867191743,55.696507110802116
p688,20.59530264300664,61.387627176950055
p689,8.036397318991506,40.35905273508848
p690,20.398467281037703,41.578335332317316
p691,66.81410463900816,46.11447449074683
p692,22.797425823836313,21.512556367020863
p693,31.911978886162252,9.34375939145815
p694,20.633291779567532,78.88104250536317
p695,1.6008723511824363,50.56389398636152
p696,18.950302253645347,2.27977562471956
p697,82.08772173205567,89.52655346358019
p698,91.54048550008159,64.05707682293668
p699,45.053171233007404,73.30874819734882
p700,39.99622416611865,95.51192296495881
p701,62.329511398663115,66.0660679286363
p702,82.26080155531761,68.27425590275135
p703,84.1846292090902,46.33722915869417
p704,58.55892316029514,42.29552999467272
p705,4.632649612475925,41.67299244963002
p706,73.1311395382198,0.6386079994531668
p707,54.69552058870918,89.85946411083637
p708,26.16192036562195,89.09308104772175
p709,12.52900635084211,48.20751576824447
p710,69.5556164911251,12.237483987347597
p711,37.345133950980184,84.478579951945
p712,32.62578921811045,9.253281609099862
p713,21.763526534598455,10.15726786943204
p714,60.969564705413326,77.57298944507737
p715,51.7960638962776,47.630436868100404
p716,60.672495268481065,6.040800629507803
p717,35.96052543784758,78.53437696408906
p718,88.60380102563073,61.06672610548095
p719,70.78528503411577,37.842556194209855
p720,78.25157580578407,31.880896976367758
p721,42.56988724637246,93.99571926605651
p722,51.283714800832136,69.73362087374827
p723,71.90739461136491,84.2102817679838
p724,61.99566587511895,78.9685522550937
p725,65.86773035321829,30.75275006181265
p726,17.038163313909514,52.52272494547555
p727,56.58416246661122,48.62064235681228
p728,89.7719434599059,90.41170836785668
p729,15.339627810744904,92.1805991423648
p730,64.46042513065974,73.63005710220249
p731,4.054709603153905,46.62240430409431
p732,37.89163404139222,0.7096681474221045
p733,23.728922041569923,58.977369288821244
p734,80.97244118147422,72.74479624074819
