p379,21.678564082803675,19.324299018565206
p380,97.25190860212527,24.485265778394282
p381,94.6935602357751,78.61819685647224
p382,40.20647891519729,78.41997363028767
p383,23.065366405389696,48.04955281690121
p384,42.04899408269968,91.05563029452229
p385,37.90717216123023,15.845818730710626
p386,22.219368163535435,22.60462207147873
p387,57.77240825086118,38.0161054230879
p388,34.459209989034726,5.106528607456995
p389,20.727146159144205,57.3813926125386
p390,99.66680480669106,84.81369779164898
p391,67.23589864589606,2.6886483594017907
p392,27.811240918244927,76.08356333394437
p393,44.289117959759835,3.6931737983894597
p394,92.60874103276964,56.929413148924624
p395,72.30951647851711,91.45066161253958
p396,2.3287590028812755,76.01009253833642
p397,10.04139963365982,54.37621841664201
p398,57.83728027750678,56.27551183276173
p399,15.075409438449515,40.34326047710374
p400,61.51517362452903,21.486490019127892
p401,94.18015920879297,53.90069456157107
p402,86.16641075174613,59.964381635133535
p403,78.76480833949314,13.016919464155773
p404,11.347871688154832,85.10572108476653
p405,58.741781185778855,7.310992133314653
p406,37.63529184106746,62.95713957101555
p407,93.8432891171473,58.698628587285775
p408,32.56650890689842,45.89202568519383
p409,91.77142663858756,95.2888230017097
p410,66.67371141667705,12.7947119715477
p411,59.57079962268278,34.36825630600292
p412,99.05498871501914,99.7598994148038
p413,46.106188082651215,40.00792043551347
p414,84.02738215485344,85.99641972650903
p415,45.30963646391366,75.81120868671941
p416,14.105580147840424,21.352011240210167
p417,40.41267165596697,2.2140380631802126
p418,80.25709332129087,28.674241990828065
p419,5.3088975630716355,26.62574859623237
p420,33.598831588529045,28.18793854451367
p421,34.030808200270656,84.14541994968643
p422,82.12738064173347,44.764597513356094
p423,10.524134954175345,72.42533719070133
p424,69.46291831968641,30.252463890688553
p425,96.70691807323199,8.104454052530151
p426,36.90280130460998,83.33211653773384
p427,89.84123371055588,48.246052749966914
p428,26.09455551921489,33.205714158454455
p429,65.7797974593283,37.81626759749418
p430,32.33397558790225,57.71620612862203
p431,65.52537004612958,0.5367231207121237
p432,64.25425262484974,63.248550471445874
p433,25.52447626664709,28.5243763954787
p434,9.970025373333202,86.7779140337036
p435,68.00594578867106,75.74489095249812
p436,49.99511382019337,37.94391776495394
p437,83.17654026276678,92.49210834761573
p438,18.31793706539194,67.05150145553662
p439,16.016674117905783,73.39822117580216
p440,18.430234754043042,60.08533641230744
p441,12.135737394410228,0.7026989971699482
p442,21.67234322459012,19.756210879109993
p443,0.30327223340280707,61.85036975128837
p444,98.67800868225143,7.587576072134439
p445,35.9816730261054,57.062142843997535
p446,31.149523797804214,65.89259559861628
p447,12.794735637195732,51.07699996111818
p448,24.24218005154557,10.154588301743129
p449,58.748544647846934,50.63002332723253
p450,59.68236327180188,51.60942753084321
p451,30.31935921979211,95.7630088484608
p452,94.97452929137724,77.2206829980379
p453,60.41400388079657,43.546843525155
p454,49.924438497009184,24.55628253793004
p455,96.1511140123825,81.05814032744996
p456,62.836414913484305,16.190560271175546
p457,87.52838710082568,24.596966578631353
p458,42.271618634153064,52.54844783311239
p459,71.51906349656352,6.781278917478173
p460,60.448035778362254,34.067612506317225
p461,8.123500736810406,23.487760457529873
p462,38.35360551233842,50.89334479689689
p463,15.349450984666035,82.19587657830752
p464,36.16488311048725,85.5071825511347
p465,62.41853423217181,58.02530238054666
p466,63.41230180851857,77.0247499167492
p467,3.189704660369752,53.08564579627103
p468,54.56411036988733,91.94638792160681
p469,33.76787481312956,37.96328757317363
p470,34.24822971100199,20.635336577634877
p471,86.72894746661616,23.890079970466495
p472,1.3595057341830752,64.52389279748179
p473,93.99185398147635,19.021829799279143
p474,2.5094503249265765,95.32762025896834
p475,34.55095662924316,33.95744686799318
p476,69.52329700965291,93.54245831255129
p477,0.45310130604148124,62.511798012205425
p478,17.007434002711108,71.52693147347317
p479,38.87406514442758,66.47924874241437
p480,18.98361596046557,72.58185643388485
p481,10.973702328152424,80.31795044017798
p482,80.30541151681064,44.742628366842105
p483,33.54529489763938,7.352960944154308
p484,55.517892558510816,70.0854779710647
p485,47.154769723706465,75.88773264616464
p486,43.20624380341349,84.12557445717593
p487,33.30593649223948,43.076364432083466
p488,71.97038862464773,77.27288017367695
p489,95.30444022613497,53.71204977864855
p490,34.75731052225063,75.91148373550114
p491,11.627925948396667,81.58449910620882
p492,80.29181535302601,39.15958928710044
p493,94.50262701986391,13.421078732720272
p494,98.43535621123141,80.87823808747406
p495,69.4554643246625,49.75433888662444
p496,49.32973880823731,92.57095179314007
p497,94.41639977761224,19.66245495465322
p498,88.0967114919825,80.15621300482519
p499,59.64790681223901,72.85696501359202
p500,74.05024455135951,9.598159670174578
p501,19.551778585587833,99.53644036230372
p502,9.70629657742993,35.99802293813159
p503,31.536680940395545,27.35371269305845
p504,51.97171247875622,64.43871786203813
p505,9.196357397429667,62.0334406768164
p506,12.874931107618758,46.95744475793159
p507,57.1146392136785,55.19632215083432
p508,23.615045667981825,27.916768792386648
p509,6.447592201301511,65.55718207645702
p510,42.15394731948642,30.97227832651065
p511,88.45257234429427,19.544426568358453
p512,84.05297747738972,15.48501033315678
p513,49.322510018180196,14.579850851560627
p514,64.84245814827545,48.89409011114958
p515,44.71924383161421,54.85838595295227
p516,45.854373107032096,42.543729131191064
p517,42.84462303861112,49.18206248544741
p518,49.25346443867389,42.51462413228775
p519,2.52532438262999,61.757439714894744
p520,43.1937092589862,48.93652862766397
p521,25.606580417876234,92.93062285147332
p522,85.6554574738146,5.377890893344772
p523,20.515659857285495,97.75855257529672
p524,52.742099759522546,30.67290106054319
p525,5.84144881717582,90.8494970939256
p526,75.97445461125928,40.12548864542358
p527,8.70339996173567,41.7544121798183
p528,67.43394906189708,55.760883922673884
p529,60.53209169150207,66.9382570777569
p530,80.54752435139983,57.90183234347338
p531,44.284992717822256,52.509850286422164
p532,20.089880985224006,20.15269583991788
p533,86.76001966760887,54.66658908539428
p534,86.42458206862071,38.95642291145601
p535,71.70325960734408,33.876717350552234
p536,99.69743691282899,50.55483321420535
p537,10.65344393721701,0.8434397868581023
p538,25.296941086654414,8.044472160599724
p539,0.08243000276303425,0.16539925401656275
p540,88.38320325205183,65.78516820035925
p541,75.2048082208933,80.08741797446899
p542,81.87204804697744,22.458073777781763
p543,55.118595656487756,46.0608419418714
p544,70.37091819427307,51.77426374457137
p545,87.43480827937344,47.119163595178485
p546,78.03282715142196,81.07844623052102
p547,69.70223554687958,21.358628692888402
p548,84.33041758980167,43.39670026325142
p549,63.015513389062484,28.90108735254733
p550,64.81509605786046,23.152716978772936
p551,17.67962763087335,30.94050054663867
p552,90.50017766299341,41.7356924004886
p553,81.08109558394257,28.6434542625147
p554,60.94923039382193,79.07220118955216
p555,93.27281880352523,62.544024060020575
p556,34.134241645521314,38.21773357270314
p557,99.55235709150571,40.80635973634832
p558,49.68030369322772,8.250171259788896
p559,52.819901636610744,94.4397066077622
p560,40.05632843592299,18.915761868726687
p561,41.36752220929366,29.20443582650697
p562,48.64560038008045,43.33850558973125
p563,94.63184445905371,0.5454948679306737
p564,89.05291340216588,63.846093691812534
p565,51.98441403705524,53.97137746131069
p566,11.896090848255202,6.447060627027168
p567,27.405435676477296,46.801586160632745
p568,39.92367619098209,13.339842258441559
p569,4.977253140833815,57.09069164140325
p570,49.96046776123744,80.48247295910606
p571,5.098151440721532,33.81902092827348
p572,30.581484974666996,26.347599656168242
p573,43.389445626152835,33.472493793326954
p574,68.86894455406323,96.24733867321417
p575,92.08163832331515,85.48897160111495
p576,74.22598647131352,72.23056729845686
p577,47.3197946946063,38.3000402208926
p578,72.2264342228068,25.193210342623416
p579,39.88885478686949,26.77890618516604
p580,92.50301899142859,37.53653481615488
p581,11.2383260941061,72.99244373187356
p582,16.48486902577735,28.40863926223549
p583,61.48809830694775,44.15562982875323
p584,72.80500426066394,70.50037520066095
p585,39.0342379851637,24.599868199907448
p586,2.2334626413687997,97.39096744339642
p587,72.9252620504885,36.34048814766484
p588,99.70611576451357,97.30241366929812
p589,41.39899624242786,41.885515614720006
p590,65.07466458197388,26.606540087442955
p591,95.25660714545067,37.99240996374208
p592,29.092744993481123,54.12254401699298
p593,29.527870270374724,0.398483865210586
p594,45.234704531091886,12.61704848572932
p595,57.172525969130604,16.76566788092414
p596,58.79643797628078,9.912227202914782
p597,73.87378353732575,51.725101103188464
p598,17.624504414521745,96.15088087505134
p599,57.56412237954803,1.9401470558152667
p600,56.22733808148723,74.62787682265777
p601,90.22477769786988,55.468913234087346
p602,10.348146912021916,94.12820564678016
p603,94.9024105466764,46.38593294916691
p604,33.34823242375293,29.68648752853129
p605,76.55509598461208,58.63325778310533
p606,71.56134514084246,11.292099497818631
p607,7.635144860917853,66.26687814685242
p608,96.38336916120738,49.63359492648978
p609,93.96360953618927,93.9999210858875
p610,0.3960751571064236,67.23388070780595
p611,80.15808601297755,86.84153416729995
p612,94.9997676267371,93.88165754841921
p613,44.09457076160148,27.949683571905425
p614,96.16514279548166,2.8353017843645634
p615,71.24684736574268,64.31234427863254
p616,77.33753734541777,23.533085438308465
p617,1.1556360102677576,69.54158267635168
p618,99.80352626085963,79.01513888836308
p619,54.259683309406526,3.309968056818946
p620,69.58548543811153,95.10496353281674
p621,3.540762023929811,35.76036998720541
p622,12.129949579439591,69.7637725894148
p623,40.61486882931082,80.12960725304744
p624,0.2000239705118867,60.4784168497123
p625,33.134412389236715,16.132364115519803
p626,32.637741887553936,68.61425545240469
p627,74.5953338466978,76.75422319137863
p628,34.59169110768481,83.09435176836797
p629,97.44663107264091,21.2320419373924
p630,32.8294396325296,27.04563908288614
p631,30.490938151727974,60.72442160373902
p632,1.503465784124025,54.18218380234134
p633,92.57609843777405,56.074999220628804
p634,66.23401691958438,11.347638767249546
p635,42.194351919693105,28.12070638201517
p636,97.66836229489762,14.66341390436342
p637,44.116290909153044,83.70903186939633
p638,96.6715412105974,17.563675631775478
p639,24.575083025692212,69.13697585752804
p640,38.15241314736685,88.89197192621972
p641,92.48819251843345,36.65436900575002
p642,46.9172016822473,74.16368951374376
p643,59.13447029921357,50.56059705302175
p644,81.83810919807388,37.287753417118644
p645,45.25844296163749,81.76384533847978
p646,39.66127119935027,36.11042404641959
p647,78.89843077294715,69.30618669285495
p648,56.52901500582006,39.573197503271814
p649,86.86563202984742,56.92517773919692
p650,1.7226836367668086,32.67238026368786
p651,73.25922182247446,91.06842549228654
p652,25.089861922554878,80.73350001645949
p653,34.859993456225205,37.584882980422016
p654,38.55199528787485,33.98375736778411
p655,54.70015537106622,40.92289284349023
p656,58.20108018248281,4.140559125011068
p657,37.870194251934954,30.59402241508303
p658,56.42453455330473,92.10363965495763
p659,15.706736263991495,21.790480678139623
p660,57.383935324045524,27.924869525123462
p661,9.458436195496988,93.74353407588752
p662,9.973013536299558,53.71554147612754
p663,5.3973938987346814,81.02946526397338
p664,64.34739272881187,42.917274006965215
p665,85.39829611034234,85.88165133041058
p666,8.821424583874116,7.720181372200397
p667,53.61452140399342,11.434267081702165
p668,16.916838708964875,39.840043841005745
p669,18.206165005315267,51.21086795948454
p670,58.20949467775458,29.32924089824799
p671,40.984460431797686,67.11089300525762
p672,13.575782681496584,47.54670935712847
p673,96.33907696289663,88.15742514981754
p674,96.29022749348496,62.25146398753213
p675,43.14638373888584,36.85678423273904
p676,99.52386363517365,68.09244618567801
p677,35.93824442806017,58.7475562848874
p678,90.83058000150469,48.99973011994943
p679,50.12337021594949,79.47112476948685
p680,75.93200351051124,47.64321372311654
p681,95.30133875393415,84.80726867690757
p682,48.892964535947605,84.57655559452814
p683,33.56964874340677,61.739227616167845
p684,69.24188296604615,1.419156824403467
p685,76.9138712843229,92.3559715350966
p686,71.80658877827244,12.559130284302245
p687,0.4462891362346233,92.34530557042326
p688,38.6223639538989,50.02854479835022
p689,2.441129587893187,17.97950040641365
p690,92.02811691542169,88.1071317540798
p691,4.601385932391244,79.38130061247432
p692,44.25420675258294,43.197323749833195
p693,91.25206904907107,50.797851056261
p694,6.916021344020084,98.17939874379663
p695,19.667544358563116,12.726339539083664
p696,16.036193532212152,33.51601316667245
p697,82.61203170575305,71.11666148400403
p698,60.881744005251235,77.2105707854717
p699,90.73506165296375,5.9104884663491735
p700,21.34816741757647,4.687900917446919
p701,3.8677322841228934,52.85763756622283
p702,53.410288678670646,98.68414782231065
p703,56.418601867217035,6.158028458800979
p704,97.28085521427158,45.91466030352551
p705,78.98310674205807,93.62642719042444
p706,20.993694674625452,30.688115588175314
p707,50.13664619736142,31.951175995885173
p708,43.761631908477646,97.18584226283001
p709,32.027737514530564,30.739467173661406
p710,30.48054566949665,30.585091302472588
p711,44.36322592376014,9.618413124684622
p712,80.62042046077929,69.04429238336452
p713,75.72905058770468,34.04519615575654
p714,93.60562234984774,50.76056255346626
p715,44.30702026088863,93.45102241273577
p716,76.59247744617483,51.902753170128946
p717,62.35583505666856,5.411858633130395
p718,15.555924188440828,42.90666817544432
p719,91.77097821607664,57.171393185895724
p720,71.04860278898434,1.3058592240903222
p721,85.67617995277269,90.9020428376159
p722,56.99140593881772,23.38152359845973
p723,14.4558463280676,65.41753542827811
p724,44.180881603091095,73.10291976333662
p725,66.18478745681509,94.9463133078511
p726,57.51783769480275,26.155257581447945
p727,28.695284686083124,56.588782602629216
p728,17.20032709335061,88.71000130197865
p729,28.406352040360595,31.015962642626672
p730,5.759151847354616,57.8124070447522
p731,63.81851031785932,37.386747263242846
p732,17.25573384800496,11.86802390049284
p733,54.14538724935517,41.394299523396036
