p145,94.44315887088942,5.8303775540473834
p146,22.429373907232332,75.28615400074172
p147,14.944132186569604,64.48157558205811
p148,84.83478857232883,87.89047186844024
p149,81.94253884773525,34.174251371202736
p150,43.27249396186386,8.713262880918615
p151,96.00534091497485,47.89417785195747
p152,75.28491718504833,85.85104984641232
p153,43.59381564964916,54.79531336373065
p154,92.09085932625248,92.43425022923348
p155,52.069035134098186,73.3293938626838
p156,20.654919740905896,26.501028415995055
p157,28.464896302605037,83.75850129115463
p158,94.4102815666435,87.85544572089134
p159,57.68984844730323,79.9863136041674
p160,82.36416335033677,45.52694070064168
p161,15.925864436675575,93.47159798632941
p162,12.855165619790643,87.3134312325615
p163,75.3470257518293,59.6816573184911
p164,55.06845639231054,75.65939205787626
p165,50.34662467027857,79.86191057558983
p166,99.65520161699837,44.0093695351499
p167,48.777691384826625,95.27916126633976
p168,71.63540016673352,39.18628864546766
p169,35.56886360720865,23.440325404906794
p170,13.33990416352766,13.922823580035516
p171,66.00537208907534,61.04780136163214
p172,38.74150322364059,47.100088439316714
p173,77.43333156025304,84.40891726882664
p174,2.3676211336276065,32.4911348916472
p175,52.55695246714759,32.35236723146112
p176,2.336949797842336,47.176113631380986
p177,21.005710003049316,38.533639694716804
p178,15.297929474300876,42.08480515486974
p179,48.51218818163628,38.27938705615202
p180,63.8360138155588,62.667703842917255
p181,71.08762269056203,58.61306863310537
p182,45.59874192295148,39.82909249490408
p183,16.880747995582823,21.62269217372419
p184,41.70903275376029,97.6859372586096
p185,12.281930738081503,1.341750447032397
p186,30.65733853308037,32.593765276121424
p187,53.279034802070754,98.3697818628688
p188,14.377233065443773,2.906661419073786
p189,82.23972790885699,96.72660189809407
p190,83.93315776012675,62.46438580885892
p191,33.96302524588475,3.164504118284983
p192,63.46386686175875,56.18664533212946
p193,47.02690764403089,29.640518563662788
p194,50.29055355262896,90.16858383703104
p195,88.90337649076476,5.661259861443158
p196,68.86597426227613,31.742597109764226
p197,34.48185111214265,39.11261840936066
p198,53.81486140341134,92.60899172936702
p199,66.20905824031482,79.80166732122859
p200,28.973375490139265,55.21222567599197
p201,79.77782656263854,80.16750626006318
p202,55.79080496996296,73.47515086965217
p203,80.42922959930023,17.485213777198062
p204,96.6766257013463,4.1037795100895895
p205,13.45283651270388,5.657519693052338
p206,98.61649173869401,33.30409448521683
p207,37.25210160040743,88.37801140582943
p208,51.56775670574437,27.79380210428234
p209,82.94642056470501,77.33409026603442
p210,71.72970011457836,37.2686377344384
p211,58.30184946320786,18.75832036012296
p212,51.092700497901646,45.8834075352461
p213,84.6990727764288,3.7773451932105684
p214,51.37411194130244,57.185364545703656
p215,19.569596634940865,16.767848922367314
p216,16.22795440918243,78.86121543365971
p217,76.46044080080972,97.70913612767482
p218,82.93103244056017,24.658882392285587
p219,12.469739622032517,18.731496811027537
p220,7.512748064438835,51.70768709730334
p221,32.91627134700239,69.81825287142642
p222,0.05308560560000064,19.445910733419993
p223,65.57437761820015,44.98854230321193
p224,77.23977726274295,60.75842083714827
p225,30.938161414525954,90.20455304637646
p226,53.31108527930809,94.82841147349129
p227,18.442064846827567,28.010267170134316
p228,63.41641007067862,66.81599169103426
p229,0.6090151735465676,1.3830590137995258
p230,48.78300000850226,64.76482431487551
p231,35.967785424789,38.25511010232477
p232,2.9688654076636234,6.416848854749457
p233,3.5047282149524905,28.781716641997146
p234,48.76073562928149,66.81079651450924
p235,46.66554254645726,57.78061521045519
p236,55.13135714703169,55.3414965911623
p237,95.07807261147593,38.61974221045751
p238,68.96066670697628,80.39233391075584
p239,80.82973318897332,41.62748052205263
p240,27.458204730080627,74.20674196250884
p241,12.369294872252945,33.921054283885624
p242,69.82809438865662,70.29608996976569
p243,51.92846985352525,4.1744926815350025
p244,62.793480663730286,49.6547037312137
p245,86.2835492241484,13.935687108758243
p246,25.138882467960897,8.724045742489473
p247,5.671711158230163,85.70982661030332
p248,9.537089052097548,18.995306543998247
p249,61.45550777020411,80.5229942745731
p250,70.74483168856548,39.30270645527234
p251,95.30281150863735,55.35679039050405
p252,28.856916117871968,43.72451014567472
p253,18.86404974361312,91.13774693393445
p254,77.69341341505034,18.62497414878539
p255,28.39481469934565,36.59996266636881
p256,50.469613477390475,28.3963462368641
p257,47.088885100594844,73.41227958421709
p258,16.916530664679918,48.189649071985876
p259,8.97519598920825,17.73791640109984
p260,77.21706056337372,57.476688095423555
p261,43.506158131881136,87.59072210260949
p262,74.02540781438992,38.249590720037205
p263,21.861348277573512,72.31033644997132
p264,50.24618012138005,5.344522568811616
p265,47.26061412659009,19.060693169092936
p266,34.38477293572664,14.638644389457511
p267,60.48081293466871,79.31557408216766
p268,54.06786179836969,44.896723982749954
p269,85.41506885142745,34.494986401847214
p270,99.43687582410175,35.466373467481574
p271,44.281032435274945,53.10395639588066
p272,49.63010842758649,52.63396965821501
p273,49.5338968400856,23.54555838638427
p274,63.89475238324336,93.80329297799298
p275,45.424252850793465,29.585315834919122
p276,47.238280730381945,21.192908248198925
p277,83.78318968351127,1.255667715295461
p278,30.05474475649308,5.043170061902269
p279,65.88476802163996,23.404445039577972
p280,8.012774574531612,22.84644756620495
p281,74.92476713434716,0.31951595904426977
p282,33.941797565221485,10.06338511777437
p283,22.055811037941986,90.15754075945999
p284,40.656064025102026,20.126392631481437
p285,79.15330944447096,15.061820586916607
p286,94.42894834250541,67.91145411517824
p287,59.18205173573822,35.18317091944262
p288,70.2642531656183,93.17854839109614
p289,91.16630859891373,47.21849039085809
p290,69.32645775144597,80.41599479007665
p291,1.0749885783254753,65.55229600371581
p292,43.4989953311119,1.6111271767698998
p293,88.23631040076862,87.63464460369484
p294,67.03798575716179,46.91657382132727
p295,10.394504597747234,75.40889960446614
p296,40.34905120158658,84.90425688491152
p297,82.899882963298,13.643778980284328
p298,95.05078826834493,22.295408449417863
p299,43.0217751239088,17.12010595780168
p300,8.63462348965185,65.28847740216068
p301,78.96093752628113,15.353186692304021
p302,19.92417193216447,79.85344172334676
p303,88.32222814855662,79.06598856475291
p304,79.77030119776846,0.6114873332850324
p305,47.56679901782028,60.349967183528385
p306,12.105724460730604,95.5250100483992
p307,90.0711174091857,12.244404517212182
p308,15.27366671256466,48.87690106157964
p309,49.71462180658817,47.66392932201433
p310,0.3964999700072358,74.40234020230353
p311,46.58270389170912,45.22535301006627
p312,81.97130571912538,54.51263340356611
p313,29.11313848293755,81.46310118418538
p314,55.58908231039958,0.9778058287832736
p315,93.62162843021653,86.32634415502638
p316,34.04712329297479,58.3866524480346
p317,80.74961660455496,8.03218455272987
p318,15.158789468991518,79.982859793877
p319,38.8963226194861,65.72860629838857
p320,25.215292812649746,11.405278321021129
p321,9.785216560104038,42.502837799462924
p322,76.84765833185403,52.623544152440125
p323,86.41477880969097,47.99522869799362
p324,91.92726635200957,43.780092326898036
p325,77.86662642787412,74.87487787146252
p326,63.873453968578865,72.99841577123682
p327,93.8074177617318,83.11263686333066
p328,96.46477255788231,72.91934826599781
p329,60.38357008635429,21.3439809948347
p330,90.04600041531684,18.894663652533183
p331,77.22938924492759,67.52692119361996
p332,15.4486561283114,34.57070805172007
p333,27.967716151217815,17.95514739304167
p334,40.336252725213804,12.507249304037538
p335,64.7178486794499,91.54487978156979
p336,14.535119246185857,9.518528830401983
p337,69.9641405601941,38.90980876214458
p338,20.057983851653493,88.66746968159164
p339,65.73186378307734,94.8694858869801
p340,23.662764990219763,33.79081931296305
p341,27.443998941763336,10.820037915014346
p342,17.89760424042739,94.0004094242378
p343,76.92626307406869,34.33286178752276
p344,75.83191055112599,39.595465037703335
p345,91.09757316076059,72.51077765243706
p346,70.30730937111778,80.15828913117514
p347,87.27870256701853,11.090181628780115
p348,12.383540891993617,56.23578580123011
p349,64.85468530944604,29.94418157645272
p350,48.952719666478686,19.15085685294192
p351,90.24304994796641,52.29485933150014
p352,14.0240353526371,58.480365904324195
p353,27.084881189434597,92.71494612894713
p354,2.3962782172447405,81.72849208113047
p355,89.60458874234507,98.23355974543414
p356,62.35180567412698,83.4162094536864
p357,28.485438535301423,79.88864267911792
p358,66.23987257046386,0.7749057057104936
p359,89.53346754020876,68.35862076160656
p360,48.51876424211827,57.009297486272516
p361,85.15111349539866,58.023209173188086
p362,11.956872062571877,74.69221191989308
p363,93.31294203016888,50.9036300067425
p364,73.8552088626336,76.08566202277862
p365,33.87297071475307,88.73135582751776
p366,99.4642988332794,24.236620153730826
p367,5.859948890618661,50.28088137014098
p368,25.593385887536467,45.409588492335
p369,9.945131155100729,58.735551006933875
p370,50.543320482470186,54.063473359505856
p371,77.96006726843598,93.06728870025505
p372,85.05904896262545,6.22475199718534
p373,25.169912804310655,21.592173453137043
p374,64.89894720397167,4.5305006689492995
p375,53.3669627572603,88.20150237872375
p376,47.0142385535844,13.728473789727913
p377,23.586115416718577,68.35262457749823
p378,91.18905560942987,59.967242927542586
p379,38.55545318822781,35.286390970696424
p380,8.690651406403315,33.55396036294206
p381,49.423955120379695,20.885134871569434
p382,74.33238426623353,79.60197988545428
p383,56.26679075853352,43.02789537688441
p384,59.64595176577965,98.68302179832862
p385,97.99092237354124,93.24378827929921
p386,15.81891828633788,72.90153996263284
p387,95.34101318143226,2.881516635653769
p388,55.3241819444794,36.79595375040563
p389,93.0074898887328,41.66360114943255
p390,73.90787794855665,22.39556659266969
p391,36.877801075745445,80.2919747392979
p392,7.2579484352581325,86.09884864434795
p393,87.86252751747554,83.88869081771229
p394,95.18723592316202,9.258760784280051
p395,57.510650842272135,26.472294437176537
p396,54.823069475031105,4.009121073460486
p397,27.75564413337691,49.08023024675126
p398,51.88066742658349,54.7321986812373
p399,72.68396129827902,14.389922741189022
p400,37.54760976478414,85.56552746347643
p401,68.04762818882017,33.69611181673204
p402,15.721483114010294,41.631211630944584
p403,80.68636052552044,86.26500197377747
p404,98.09260043614546,22.831758177198978
p405,48.15249479101815,60.2224626958165
p406,82.50223249515857,46.38293375541443
p407,37.54412210250203,58.855482342324606
p408,91.0969827256094,46.62212444371385
p409,17.50575892839985,22.470974352392403
p410,90.0427242740784,6.0522706474403165
p411,55.98473810325476,60.92176433024456
p412,39.95838612998567,96.01948981143464
p413,76.69781540380566,34.90160865200964
p414,68.12068743108436,24.856159385655076
p415,75.00378418141109,54.79404003937016
p416,89.02041142469365,97.9049605002023
p417,22.684733480196616,14.673694297545502
p418,26.7748138676137,55.502761261428745
p419,86.95648379551076,70.07588740639399
p420,65.81816369847778,35.536759486564826
p421,29.241251389567104,97.33667088660697
p422,31.67102294199442,84.36050295639103
p423,59.34339147123744,7.723374019586116
p424,74.40381232669314,27.465186152048695
p425,63.048569641057696,77.66023123109322
p426,55.769612615624894,48.13017726561569
p427,67.67915154390664,66.9691937343872
p428,96.9317912824545,57.08392775805484
p429,87.87460668012493,1.9205146723673017
p430,24.599638004094217,40.3338255297889
p431,11.148240620131688,49.689601490350285
p432,44.14316954078911,10.219877853387393
p433,44.14471693083506,75.11502724648729
p434,63.87926011653698,11.086957518309305
p435,35.55209232080204,9.132487270489653
p436,0.044156653333216056,74.89991309510904
p437,50.49207277735407,61.264252559316134
p438,91.846355476896,96.58710636498228
p439,74.72149174247716,22.669953685470844
p440,83.96025587798111,73.32751654408732
p441,92.99753494624142,16.32449444531534
p442,6.206183525511488,0.3774257174230078
p443,97.64271739851438,18.516504767352558
p444,22.60078557259645,31.941242831886317
p445,5.396202539466744,78.23421189220905
p446,48.35565182620427,75.63473012424254
p447,97.94513800615893,51.02949667857115
p448,1.764316272243882,27.885871949026363
p449,31.806308817498554,54.748339344077856
p450,33.11781956910866,88.94122181750241
p451,32.81712277303629,56.74449545534003
p452,10.559841252568003,90.00013699507127
p453,90.78797871615811,45.0305771934965
p454,1.8031369450894896,66.73894648703809
p455,3.5415847716765314,48.76991154402891
p456,42.592926883678885,78.61630456191449
p457,8.16510552578208,30.388284454692926
p458,63.18222980295424,4.6534747198889725
p459,9.903599334296754,47.17927844006109
p460,24.57428670100953,93.23356754481917
p461,23.830926299792587,38.705783408921356
p462,28.60987517316139,77.95662126487777
p463,14.616045127845002,23.42460479289279
p464,4.914797247493851,68.72034516452447
p465,33.28697762691264,65.3669111564574
p466,11.018978089148867,71.86488430729773
p467,91.66320879606161,86.43197410070775
p468,66.74938752990795,94.7805716954712
p469,36.71200417732463,92.35210377930373
p470,88.45494105747302,62.116833683913086
p471,31.28663588493992,78.35158837969122
p472,13.889958316130425,87.75706678055388
p473,41.37613946561911,81.42472333685315
p474,67.64754774421426,88.19234012238041
p475,32.3876448639181,24.489587899077534
p476,37.14366523879511,44.17974491787069
p477,60.41059862332848,65.42265364220249
p478,7.659435727657349,14.229666097274274
p479,72.18511737945843,44.10313216858274
p480,15.348686982286386,10.164191912421938
p481,20.372934479125536,21.269118369844932
p482,99.302012015451,56.163117781835346
p483,74.14053785989532,38.37826241462766
p484,68.4877726103428,82.17711910195857
p485,86.97702764767044,77.87736034111016
p486,93.32210138829957,78.85441263338384
p487,61.69523355332335,67.9631109450435
p488,71.76501399419138,59.426913064185506
p489,14.047662316429454,32.839033959253264
p490,14.385856522621731,32.344925686783185
p491,46.87426495889547,91.12414333648242
p492,95.22251398187798,93.09761347437635
p493,52.402906973353744,95.28169505724003
p494,45.4482547937073,8.691830728530082
p495,86.07686134518342,73.52125658280411
p496,17.667456525032478,75.74620747881752
p497,79.155583145655,79.2799533456952
p498,72.80365626565779,67.57228887606036
p499,48.115447769444195,88.30738261826887
p500,6.666662659337785,85.22846965096845
p501,82.80552586752508,69.17962074865402
p502,35.91793954804818,98.5818928934994
p503,77.3828741614566,86.0415155598443
p504,93.43379603329983,12.438620850359783
p505,21.676739085966933,5.235719624209512
p506,15.808304234083458,93.77616380014435
p507,99.88223780265508,27.5151541844189
p508,86.82982206360198,85.36829206858249
p509,39.30143151833294,55.78779698694881
p510,54.18287279927002,74.7222294854756
p511,73.43848633079322,70.30744109733259
p512,62.9408466160049,86.74651619297569
p513,5.229847747083339,39.054047937695834
p514,1.8633064216952877,82.22763193579482
p515,94.2378596564883,92.44411426734838
p516,46.311530472978255,56.352688585711654
p517,51.36956169130239,14.933565481540978
p518,6.263064653682959,32.36320125049592
p519,93.90208405204878,12.125472973058626
p520,16.609813241009896,62.818821967111745
p521,7.034005447125969,57.99134485854387
p522,16.320044750322825,30.937786066485472
p523,84.18028279525485,22.78256262214078
p524,17.633384565288523,61.40621674183082
p525,96.35826890552704,29.871062337262376
p526,91.4311671050857,66.00868650595552
p527,71.36666550031917,86.61426366131646
p528,33.43574107868218,85.57995273082174
p529,61.03019353945508,26.86905982029377
p530,94.45645271966464,92.50917344304254
p531,2.1132209185166118,97.60741099110139
p532,83.1098465319964,31.310111921924467
p533,70.58775395687056,11.178685110820163
p534,19.422222018523104,48.501415887436984
p535,33.267351350375996,20.296926492518054
p536,23.015132944830373,66.62933361242132
p537,2.954497801660838,37.999751819858886
p538,91.95674046164926,37.40537289179026
p539,61.45563258089685,54.09326534776887
p540,88.94781480466062,26.934122564610774
p541,98.28016744226561,60.8840146017652
p542,78.81968315238082,62.12764737260689
p543,31.53360844542594,59.292281324043984
p544,15.140061008633655,44.95376698426482
p545,18.819092395897606,21.47753869836557
p546,10.63676276188248,59.82462293324645
p547,1.4832222035256137,78.2200024313348
p548,18.45899611860241,50.634871892887325
p549,58.1834400797252,73.5642055323293
p550,40.94306313675523,45.95512664599142
p551,7.557619287106743,31.922635111955287
p552,24.04430377583172,88.26596520420684
p553,68.93028142208266,24.489939602370004
p554,57.70559398005981,58.46892956038586
p555,60.45408117264384,0.8835682909531406
p556,59.60092322328092,48.86651297702079
p557,91.78530909475805,70.71654802910513
p558,0.25803987787276217,21.593047562080038
p559,15.070855852955878,33.10167334305814
p560,4.126628738824156,5.104714323243642
p561,83.11815484737095,4.17116059860575
p562,52.28461074163011,63.56438002778276
p563,98.65642214807892,49.01122586321558
p564,85.52291295346663,49.633739443879364
p565,54.69109711079712,16.231728347158615
p566,35.65840939696068,32.36292110158545
p567,18.192142252762032,67.24654638859903
p568,0.70307369028344,74.38159040798308
p569,95.83240143825513,18.801419369195326
p570,77.99276597523551,89.0213861403254
p571,10.96296343765879,6.38125169441105
p572,42.69187599430167,71.71186477618417
p573,19.000983619230784,84.84836386869092
p574,56.546074857308994,81.89488279246773
p575,74.60678520222727,65.00847687198412
p576,79.32104766641493,27.226579536487517
p577,9.631250472875951,47.29648591036746
p578,12.15566023620369,23.45663211638829
p579,42.59785066035621,16.00693761088985
p580,33.551913651931784,96.8831170215359
p581,7.409733071120228,9.418471999132061
p582,33.171890439810426,45.693291038885675
p583,10.17859155186871,3.986142551254934
p584,1.561827622303824,33.655529233210636
p585,12.526928062933484,59.96410927499275
p586,89.88318476508873,10.053322714812607
p587,27.490127515860785,55.61175019650968
p588,43.36845423285046,98.60938599312841
p589,98.07316848673764,25.801527311446158
p590,98.78622226653343,10.00184039839267
p591,75.89299604932987,21.134858587361492
p592,73.10570648000571,13.384621815508579
p593,30.413710205265453,64.1136485492415
p594,48.794780500930656,25.080129845170873
p595,20.817605716340427,89.11030051414483
p596,88.00979040934135,99.41407931088023
p597,28.704385368415597,10.03300612413829
p598,47.49665645391845,81.5389911711611
p599,84.83359033041341,56.990869672403136
p600,89.68975528617021,67.35641465863392
p601,30.82956981207864,27.935621390273514
p602,70.74356437035911,65.9905633140518
p603,14.603707438331593,27.46049227961428
p604,44.448740431308764,11.011492851738058
p605,26.32020517737651,49.85689816047335
p606,37.45625522203028,14.078436295596452
p607,66.78491757758015,82.04059175688207
p608,53.697707712538346,25.1956514346781
p609,20.400813960191787,33.717152186337614
p610,56.86720851850659,27.89344317926886
p611,91.28127407364886,13.17910822098346
p612,32.98916590600217,37.833148091142895
p613,99.8486270668512,20.657549145558075
p614,60.74818188650831,23.719297176582
p615,19.372585652741968,77.8519611645865
p616,32.29200897672517,3.255557960999067
p617,17.537663659815873,52.74335202063153
p618,3.7182552886428355,65.10381302246816
p619,47.52521077374845,70.88681010125923
p620,72.53845232823085,32.93738571112945
p621,41.54443191743628,19.75216045364132
p622,78.8026870125633,62.658300832399604
p623,34.97129914721755,97.97931297829174
p624,10.511411386227454,36.29752290591248
p625,13.702705613384659,98.96825760181707
p626,64.3681842622729,0.8031208829681225
p627,72.85420331647182,65.34770207730148
p628,37.19767116122992,80.53046789618355
p629,32.860177420512514,65.77281037210608
p630,54.1884933805983,35.561634500240146
p631,17.995034177308078,70.6163760834546
p632,78.862925987248,95.71543726558899
p633,94.11317712970867,33.23418498311164
p634,5.231145865989928,13.64744960789559
p635,57.47135842499985,54.00302448375396
p636,29.88630405556192,88.15580659302904
p637,55.865929577171656,84.28311941530924
p638,26.851709595187444,80.78562202928988
p639,96.16559459059484,38.21096463916054
p640,21.268254749776062,3.074806388597151
p641,93.17661710942843,33.89941635182575
p642,76.64299715687213,75.2684605932144
p643,20.54820942701876,69.37056660426556
p644,4.3718345468072854,71.01092025661838
p645,73.41293497173376,84.22263560745881
p646,78.36980850106184,44.8910784164125
p647,55.77598713753488,48.18826329103093
p648,41.85517711851929,83.10107684962527
p649,96.40622992103827,98.3753414123565
p650,28.32071519048608,42.22766879297376
p651,70.1077319085661,85.13253115231392
p652,6.4288578579091205,62.38093346814952
p653,11.375795062272253,35.332759313938446
p654,29.338928030888013,4.958148555069142
p655,81.56228569642005,87.3749594587802
p656,58.12634287518399,29.437539040363813
p657,75.52261017627379,2.570727710520704
p658,55.082141845245445,49.119823694473105
p659,16.57156602209332,66.35609348264772
p660,65.32826553491543,11.967207255257007
p661,74.93065059282755,0.9444053273172548
p662,67.15183969375957,20.509480793766997
p663,87.75275429562578,58.69089055746508
p664,17.527532663241697,66.27779238119017
p665,33.6664300102086,84.05777993883531
p666,60.859803454534465,99.53992553607837
p667,70.49153613783177,35.45829642150925
p668,7.374400129853398,20.163123006886284
p669,85.72666887251754,7.014994954239906
p670,31.185972052869747,12.170244006057462
p671,35.11356392637892,68.43058577715874
p672,41.69587991547432,25.47148202059911
p673,37.16126555358711,72.20051745018407
p674,35.71156530493764,22.473649710553723
p675,18.139057197078678,31.094211599194555
p676,75.12485034289269,1.0198975140478517
p677,96.56888230600038,59.7216399600491
p678,98.68007421023651,3.4342587449800455
p679,99.96238137968335,15.647784596515413
p680,24.400186027137828,71.64675475556582
p681,4.49357910744882,55.15587006445806
p682,50.71815805880506,57.26899288683842
p683,58.10012701536191,4.778483352745743
p684,64.42848898432378,71.4909068289277
p685,26.770742403340474,79.325736142539
p686,33.81950000918508,47.548446343232264
p687,1.9488099475376441,87.37084315585851
p688,66.27727513408897,68.78752493816734
p689,33.527254588425905,22.363066389706553
p690,8.376638224266697,57.37800011323435
p691,65.66314771433404,63.090516004935246
p692,80.87238583042209,97.06805020015202
p693,25.425397799348616,39.88997969871691
p694,33.23228586947804,88.5172271886426
p695,88.45819569861,41.82231304144758
p696,97.45650219973864,22.69434836957319
p697,27.417108410265257,72.2098389842194
p698,51.05857753775667,15.042900879533416
p699,90.92719199571067,26.12036999121092
p700,41.06096264063309,45.123556990583744
p701,27.717957322517183,53.457812292873086
p702,79.5909329709462,34.8531366745652
p703,16.685629568498484,29.645552728856817
p704,49.93199428905613,71.75688627928298
p705,43.47897579700083,82.81658890768742
p706,22.439652670433553,24.058760262959712
p707,95.82509228119169,73.78721616112767
p708,43.36634477595036,78.51081070117698
p709,11.941517719009365,36.115330901826646
p710,0.14215565108883776,27.466404240083385
p711,93.58402511997801,99.65874637043589
p712,25.287340744035646,49.396570035535156
p713,39.697543813645176,13.835731537828778
p714,44.98223495395342,65.69313908701909
p715,67.45934928270808,97.73511704128435
p716,94.05765105033407,25.034190275823022
p717,14.768324713963743,61.707902119662315
p718,33.87195419264252,94.75581571161821
p719,96.33353578569562,47.69915049628297
p720,51.11249162399053,41.07080714339716
p721,74.23472070320042,72.37103749036146
p722,52.78362765134248,25.71258078876266
p723,5.919888447468891,6.762040210628584
p724,86.38127997444174,30.194480005091084
p725,2.858839151495496,41.38519111278248
p726,81.26642473278945,84.51962366076292
p727,14.317795964134483,10.927725139433964
p728,63.50399941748627,94.68089870202976
p729,17.348983851732957,59.86227511619514
p730,58.50169196893054,56.88430372348312
p731,28.518226036282478,34.27886311728589
p732,29.030798046018347,16.896402729067972
p733,26.241166664806038,98.81508478802469
p734,10.321201856669582,36.657453940796536
