p142,18.310901514734063,313.8636890934294
p143,4.556822245651899,130.47758589799102
p144,19.319165977822383,265.86245896695203
p145,14.193828689166669,381.6693777034783
p146,12.683321903679062,382.792602943931
p147,1.1060884836495277,320.05203311704565
p148,7.213997607441938,307.490327238192
p149,5.3281020078334524,299.1217510859675
p150,16.930107418872392,435.58674120307126
p151,13.104027215619027,139.95755416569523
p152,13.309943350390451,411.13483378488377
p153,0.6192046990040412,253.2593001468828
p154,1.1456175210453101,100.8412075360488
p155,11.21021016031774,244.73709307298762
p156,12.064730395928073,256.3468633701734
p157,12.180090363025375,422.2524138208982
p158,0.9080305113289366,322.6105005583361
p159,14.578857011005704,220.64446926184473
p160,5.998238023543355,93.32211121359974
p161,2.336405999612421,353.303823680595
p162,9.508897912853305,158.87323440846419
p163,5.537189210423263,383.1977528802977
p164,7.462901196424443,308.151236160577
p165,17.017374775200096,177.26887186553242
p166,11.633501237705667,482.646319195779
p167,6.277743082415908,414.0143361614685
p168,1.8808347906882839,436.18343164919713
p169,6.023405949345523,346.5323635223198
p170,18.65944641571502,479.86396690371225
p171,4.143677273695136,152.6317883612736
p172,8.87359175985692,440.28313495722375
p173,11.527103092779438,55.1035390202273
p174,17.670531163782158,132.0646451768619
p175,18.370767649487707,323.20215381721806
p176,4.30154302858168,179.31586762437973
p177,14.329270984864593,163.01283168278695
p178,19.92519336036263,394.41152892047364
p179,7.856356589758566,0.6061357355214292
p180,16.999680211205057,62.31113011267969
p181,2.9446311991137875,281.92671642634815
p182,11.775687207756482,167.2762205743798
p183,19.0852121562499,249.00819398682472
p184,4.573126419363263,3.704748171013794
p185,14.116722592144077,87.64151898939416
p186,15.654638622901144,53.5266741209901
p187,15.593240598450366,315.6553398959198
p188,18.571782701693344,379.96487500050955
p189,10.58614308459368,249.92762212221797
p190,2.912984248959929,462.56776787313095
p191,12.35270183017068,225.61987381760167
p192,7.21015305212876,38.16868323451278
p193,2.5624929040555644,329.19463565417766
p194,4.9905480277530145,105.99490471717044
p195,7.024771115262107,334.7555537822448
p196,14.011952835100663,249.26869160594174
p197,6.672037436843972,43.892014539591074
p198,19.020396543801898,328.1930578044366
p199,6.645974957500438,418.4242095918778
p200,1.6708240580097256,403.64554795452165
p201,1.234136166363169,106.8548354326705
p202,13.924109060365772,488.9117860938493
p203,18.916413395699372,297.0457101800336
p204,17.33998672468143,159.1523987540867
p205,18.593937743455324,325.77075771708445
p206,4.707416581251422,229.66085676364523
p207,9.260707157628081,452.20683858242614
p208,2.5787714504896675,420.1988977143086
p209,0.23329460466262608,29.883169527064048
p210,11.139190699256643,441.65908992760706
p211,11.775571238655784,296.81287329802194
p212,16.411853043314125,313.0280758025332
p213,8.168366330415553,374.4803160640567
p214,2.9568857990823627,22.30202276835247
p215,12.464730713162025,91.16894082596433
p216,1.9047959310610763,353.5977832079478
p217,8.574161180146266,178.7963328277311
p218,1.3024925252313335,100.40978319067494
p219,17.9719385506733,21.68385603446793
p220,13.903236450541216,479.6285637202509
p221,10.501343881547914,358.4825566997243
p222,3.3676188622578285,474.1299636181006
p223,6.513182542447693,419.9990271744206
p224,14.02992512940214,24.549438361119556
p225,4.159494541322825,438.973601224563
p226,17.67958429265517,16.510604328422385
p227,14.296179331016283,90.15885110842747
p228,17.889353379081573,340.9911589389088
p229,0.8236214836273703,460.4330851824445
p230,8.150823586028173,393.57000685401175
p231,5.506177139335133,88.58054723866738
p232,2.7107043813842635,249.52471585694963
p233,10.188310005438,267.12383656012526
p234,14.854766747311238,376.549555813536
p235,4.8633692113374805,150.5091389656011
p236,11.48917404503061,46.062214075850314
p237,0.5621538171019091,222.533825213844
p238,19.944226485022156,369.4950603129307
p239,10.582526302818135,442.6235352590975
p240,4.387161255675409,122.08490844794562
p241,3.2548382219228977,428.6272680299708
p242,13.737655158855356,461.7966792688222
p243,8.619142959359873,240.93048010495676
p244,17.336993634987333,428.1064322623544
p245,7.586429151429921,47.288646071370735
p246,13.37557859698071,150.94271787049834
p247,16.69471480905444,288.6156140917855
p248,7.066619188685461,282.3600931019449
p249,1.9529551319894756,40.05989610372151
p250,9.54682370803837,215.69906504373964
p251,7.584128785371069,48.283811125519215
p252,1.779643993709481,349.98416393670516
p253,0.7156085574789772,27.218600219550247
p254,16.912830417682596,404.7584499469377
p255,0.21273968101016782,476.6960878217541
p256,6.503909911851268,387.38315181811595
p257,14.719072320703308,257.93645174386415
p258,6.174942630393099,183.69179863466724
p259,11.86609407004434,26.893678086659435
p260,4.5176899185029225,262.5500078686378
p261,12.934157540774416,227.56469933652846
p262,0.17628599452723215,318.65232983614834
p263,10.424566233995732,87.55053265365181
p264,10.876107202093237,330.9403731363957
p265,9.954309246121566,22.60607124147185
p266,10.252597667202561,135.07100902314522
p267,17.306803487579327,246.34264325444687
p268,10.944152970448409,266.7127660009405
p269,15.808439384430702,236.44908109586567
p270,2.114965289645312,177.54356888855156
p271,0.0858973101864402,215.2677185075355
p272,17.28472378027441,54.91521324703969
p273,16.882998450850756,481.37136113120664
p274,8.174700138245711,146.8747832379189
p275,4.455806913642957,52.236596227896726
p276,18.801568268955357,450.186748589989
p277,6.13606526010461,312.84297935338907
p278,3.469515915965926,18.606213191341425
p279,17.806937243806775,265.13068997053244
p280,7.379183367676121,289.858990485433
p281,16.287300077062387,450.3266227075119
p282,8.499485340798532,370.911079190484
p283,18.883776619922532,47.25269814059424
p284,15.529280277904181,496.8452350383193
p285,7.014159183814462,105.73103028996783
p286,9.649390431035599,41.528136624266246
p287,7.179447085991281,312.7628752954968
p288,12.338788617872677,93.91156292591602
p289,5.066867996192405,93.90807446562211
p290,9.677813932736058,463.93096702171977
p291,10.077328795864782,223.5590687441251
p292,5.892057744341295,94.80407859369866
p293,7.972144644847832,108.79369000610262
p294,11.6674128888684,393.1702767278895
p295,6.705729896267911,499.06414103670005
p296,1.5311651979467134,82.89166315584939
p297,1.2915377861535005,368.62296598915873
p298,1.4129994874744423,212.45959517694985
p299,5.434225424585774,457.8185236321984
p300,6.9584055909493365,20.883797758839474
p301,1.80705902538554,12.416715658843225
p302,7.304798504141075,0.7441963760854153
p303,2.663484965829692,220.00475372415528
p304,13.77897897089909,420.1629240716744
p305,12.94667467969848,5.6066566034258525
p306,13.721436420375905,280.5318028685598
p307,3.59960242618657,152.29812744246212
p308,0.4724488002244054,333.92803062682214
p309,8.760059178605378,475.06444179499096
p310,16.328246891110826,386.6707188307006
p311,12.015591005927547,390.87820851401824
p312,0.89707764788026,496.5281517973998
p313,13.898614609761141,311.0321112769573
p314,18.361058454522613,387.373316472375
p315,10.356780496427895,22.364727901039828
p316,17.690678668249518,296.7617549596536
p317,2.563820437935973,213.78591761961462
p318,13.686601251706247,362.5741388603335
p319,8.63731318405317,253.8593722641676
p320,11.269647142723203,452.2642767671146
p321,4.336045098478428,419.863979240888
p322,1.146492105861736,453.48425037845044
p323,5.84557694950189,183.6475245178657
p324,2.4433120303496603,278.3666894628948
p325,1.1255914163396175,127.1734172224892
p326,6.528362674908196,41.93873290591949
p327,0.33844359176257166,426.68819930156184
p328,10.714963405796965,168.35264152892344
p329,18.345925615886628,225.24053464371684
p330,10.327681739130377,461.35129962480755
p331,19.947054697467813,61.74388136942993
p332,5.44583040166454,13.225045868173469
p333,0.50727948465493,3.4652244133409615
p334,11.403620185391896,256.87016643798023
p335,7.352253633161087,376.360573432451
p336,11.654017415591886,292.5047519118884
p337,14.249208617311911,271.25967976694335
p338,7.127301694106514,41.3411100511461
p339,7.962666679137971,467.64441212969297
p340,10.503428811551569,158.89372447016208
p341,12.235947343310832,7.615832402304457
p342,14.453469063603421,77.80996056405625
p343,14.768366894023348,11.677293214678198
p344,4.4680600599405444,433.2101444811976
p345,3.71565454532238,362.7395330569143
p346,6.385582961331342,469.3668082741154
p347,0.9181247619714306,270.09861718385736
p348,11.817337947276979,112.6919761239678
p349,11.656613943099629,71.28930197168803
p350,18.067973484666666,132.11161393376665
p351,10.338387425765848,369.97726782645736
p352,4.460784033073139,207.38282321318974
p353,7.583556129450866,5.444754701361187
p354,18.475251836719504,141.37123863997297
p355,17.799120303084162,298.11538871173263
p356,1.8533093694454417,448.94219375437035
p357,2.9677258015120533,12.656072244321248
p358,11.497193361249767,434.8551710066726
p359,0.5953645483251058,206.99619436375878
p360,16.609674592783136,265.0321743323444
p361,10.909042603887574,488.29693523004994
p362,7.698942738641219,404.9048702119449
p363,4.758302428579089,14.827846521656529
p364,10.383819328886164,225.87847092567165
p365,6.926647431784206,431.776961682316
p366,2.9582632941044817,6.715814753101901
p367,3.333831702378256,5.033874843011543
p368,8.669969907527538,252.27677896314228
p369,15.527659544121281,203.7851152702227
p370,18.74474850864025,10.389587660517286
p371,7.252128136951219,157.6174152752465
p372,0.5744744876563379,41.37192253221356
p373,3.3805126707693445,268.5719185740575
p374,2.6484118039854265,80.46521753526953
p375,13.005506280489623,165.85416687249256
p376,13.192314650852158,67.33692766357224
p377,2.4810148551859967,206.17309468004686
p378,4.5097481688080805,179.9835842650011
p379,9.203751524029041,83.14227711811917
p380,12.243430580536916,36.64464836535364
p381,5.80027307151624,71.97780652055619
p382,9.710524688626482,429.77453621923405
p383,14.819221499538687,6.886406002947265
p384,3.2173557208359704,259.9244908030779
p385,19.358351046704144,132.95893927075176
p386,1.0878854511917613,466.73083786394767
p387,16.946063393081616,148.85062700113943
p388,5.291858274687698,133.30348974413948
p389,0.48599364950990154,59.73577345761755
p390,3.768745256616799,114.72467249901702
p391,16.266671103144617,263.2494158916802
p392,7.14036814868903,332.309854976505
p393,3.460982876449279,390.35481720334974
p394,11.084191642346095,224.49799759575367
p395,14.393309903352831,216.01014341898056
p396,13.218723177890475,184.66511278042063
p397,18.964462402604692,257.5433444899112
p398,3.6981981394013763,453.8246829802862
p399,13.782688012726311,62.02550055313322
p400,17.047507516083588,450.7045393130791
p401,5.94651615855299,222.26590301727416
p402,13.345066855848026,351.61918463353135
p403,5.41082966936372,72.1983667299289
p404,17.493818833321313,46.389956483553654
p405,19.610250930289503,89.7492123921218
p406,14.890129301438382,246.11161319477205
p407,17.26544946460946,113.48520642944493
p408,1.630728511191606,5.623500107793444
p409,2.756029814669485,119.30986126805333
p410,9.955373823664601,340.0643808882504
p411,9.924370433644459,27.26569445460425
p412,19.454512840229988,254.836635506993
p413,18.72458489149534,171.49120814095582
p414,16.667164346784652,6.584868029643198
p415,18.025629281224887,54.11535177335253
p416,10.183072451635596,125.99227909260647
p417,17.150611610653502,482.8872385277078
p418,14.413282294739302,226.93885539412813
p419,19.21150360395051,271.2151669370103
p420,7.457200808964643,380.53883244022626
p421,15.178227599318372,104.50236334468055
p422,15.673736305126596,279.31364687168644
p423,6.319478954910663,472.765763445628
p424,17.68862424735962,123.80564957092687
p425,4.365742610820178,324.4492470869066
p426,7.152004191072027,452.4417239970781
p427,7.339769264289582,440.264914968882
p428,16.700649491534453,379.1608769164426
p429,11.148957611198815,60.94105595010774
p430,4.987487718757859,18.050293987284583
p431,15.992393871269284,281.8181277173769
p432,8.169103148786913,220.1191992848877
p433,0.3428072230742041,441.36067757386456
p434,8.735512482564333,478.75386721307524
p435,6.763545546240188,151.24767193628807
p436,5.837947767739459,107.54744312560737
p437,16.61270431138084,98.14744881463777
p438,6.2735448948345525,460.85306881884696
p439,11.21815189875907,229.5332184328283
p440,0.8891987768371723,63.99339391641751
p441,0.7324375352012691,270.9557246909277
p442,9.307058959364625,452.351537477913
p443,5.670014177320768,258.5477263855141
p444,17.802345009982027,133.3400185318931
p445,2.3535465348185958,65.12434576681298
p446,15.803997683134996,69.88140555084932
p447,12.678518906829318,290.4573286271009
p448,18.91225062939847,410.16613011931327
p449,6.903730194990327,489.9914364513628
p450,12.6653694552713,51.060049964280374
p451,5.249710466873154,48.04726948392146
p452,1.2027518425740857,7.267634051750404
p453,2.200711316284467,476.4208041803909
p454,9.491088857815427,369.6306827130582
p455,11.882154017162602,434.2248587168936
p456,14.974982311135177,469.5484762945236
p457,7.877899912119117,122.88895438679859
p458,2.482639442656289,346.82520671081227
p459,11.873942988721595,153.62469965572222
p460,12.908334388582116,457.03666155893546
p461,3.1489986838410777,331.4926610145302
p462,14.173712937875626,434.48226337899916
p463,3.949355596656179,475.46521967347167
p464,15.671944251789089,233.29909153739757
p465,3.340110098388911,189.4904381529273
p466,15.845149210129954,138.36193217482318
p467,19.601673594912782,164.36514675272673
p468,18.111056078578347,489.8481016421774
p469,11.660085504324439,115.8370010777851
p470,2.735101880459001,47.84215107080381
p471,14.40093272998876,322.0257933637582
p472,15.020269866609095,206.88324145455212
p473,15.622796560759769,355.30759582230263
p474,8.083058696160585,226.5580236008281
p475,1.3179753445430475,339.49900925677787
p476,8.53612476935834,26.729386678953194
p477,18.292336831716284,4.510838342272061
p478,7.455986662830847,301.37569954136035
p479,14.36550469995135,148.94025246082865
p480,6.8706818618734715,376.6630693295565
p481,2.959420230843701,214.1767441265116
p482,4.493843764396699,439.9077657177924
p483,9.897822641117076,215.24322990328398
p484,4.034182060591551,45.74999661121709
p485,11.000659535839311,188.57653627600922
p486,15.867050525152703,460.1737710937708
p487,10.568963397417857,38.69708129017057
p488,18.85964504704969,389.01074780216777
p489,16.100681623004384,488.0653425311313
p490,4.396650231936139,91.01240162786067
p491,3.4610963044488163,191.71064284778066
p492,4.265165426476525,266.2264713201383
p493,4.810788065465655,262.7884282579219
p494,10.829887919182406,342.3688578491017
p495,7.427009182602311,277.7927926632669
p496,15.575138690446469,412.59960706086554
p497,10.717284641403985,52.35401936577916
p498,14.701506696046131,299.21816536958914
p499,16.79981265549854,166.3709498262715
p500,11.709267998741979,372.407493954239
p501,18.63662695150491,163.88729889782394
p502,8.57618000225887,416.67735804480594
p503,15.724275292004656,481.85195113401113
p504,13.18334347673268,11.966083917173853
p505,10.67451076945928,62.183925266934224
p506,0.826664707169178,424.43028667147286
p507,5.641699186925102,438.77710231157454
p508,0.8549414742887951,24.87535262766427
p509,7.845497989428367,495.96242588239727
p510,16.910929809092153,422.8681327790215
p511,11.637425993145614,103.52098992605791
p512,5.942676628046772,328.53353310309876
p513,13.076791530363497,120.36364024308077
p514,9.562300660056088,124.61750776431619
p515,8.69692482698616,25.55676620609848
p516,18.34545930226192,58.140668494021995
p517,7.056264541696146,486.02974784109165
p518,18.815857434756573,397.84648062949987
p519,8.694957814778908,393.06804204429295
p520,10.220399949418319,106.03388748301174
p521,3.4338729058648165,266.6418388223396
p522,15.911830649762265,424.7097365238955
p523,4.989113307525404,447.210135813513
p524,14.924596129981893,85.4086054713158
p525,12.285787745723326,307.5418174577127
p526,0.1817564661894333,430.6881201164197
p527,2.9567267914961715,327.3399940129417
p528,7.196950560227808,222.75481092166515
p529,14.637971332971453,269.8096857485453
p530,18.48750616640166,26.532833208972985
p531,3.843855604431059,28.36698914663466
p532,0.05292973416359592,43.51470473538171
p533,7.772529670831028,466.85575932437496
p534,3.9675495445118125,161.40485284477163
p535,9.15063516975039,188.12057849945413
p536,17.897272961762663,337.6613884355827
p537,16.1918752239665,377.62262534668764
p538,8.904399205131408,339.1376555429207
p539,19.66518952271438,421.25107202038055
p540,6.6106446539526065,279.66658197143926
p541,4.730374466455995,215.65393978465107
p542,17.12565665398915,262.31856970589837
p543,11.433040670384615,229.39054157157156
p544,18.082781764261693,353.5227379467089
p545,19.499042550219965,50.32923675344725
p546,11.995350960504126,390.58824989652095
p547,12.422835066135532,415.58528196897413
p548,14.068340752074281,135.71576901677867
p549,7.239810047160285,452.79095231509757
p550,10.033662837774228,36.45580424193473
p551,10.78130509626892,358.5637170860171
p552,2.4815045416441706,352.66448573787835
p553,6.4871732969190425,481.2123634176593
p554,5.113092560353967,340.79658954404164
p555,14.39467983367096,181.61934813965524
p556,8.80601065172128,421.77530380034545
p557,18.087193882664735,91.47728643243103
p558,12.457532953849075,94.70612792359422
p559,7.740609215653014,81.36372949404385
p560,16.536681969623547,451.73597133984896
p561,16.59682268846908,109.59107256148809
p562,7.259873772994783,79.4353722680392
p563,10.611043673068037,165.9217112447236
p564,17.165107833810602,37.81680346244454
p565,11.360539476195283,137.38290029354837
p566,1.7261061580085912,396.8313354651817
p567,1.7952531702540142,74.9777195244416
p568,15.583552314555146,191.55202450292197
p569,11.952119678485548,2.0882599135275126
p570,0.9428909753393655,439.39072859550186
p571,11.315580518480594,476.35536437069015
p572,6.098201017909226,212.8036370020398
p573,6.829351684875848,177.279419394596
p574,18.484090381545595,44.80739955022894
p575,8.25419163996951,277.9543988905465
p576,9.875430828819695,242.0041350270466
p577,1.736773475296438,463.30001974199365
p578,0.4164762303298897,174.90328333931427
p579,16.90846305481334,194.45571831977503
p580,3.7941954578530535,347.5367223564012
p581,13.167629620474788,322.39359858791244
p582,13.692521101363697,282.8700119814746
p583,3.9008564542297686,495.80888897274207
p584,13.736976007646515,226.58025868352934
p585,19.804858436638536,93.2703961532953
p586,1.8358184714631798,122.5130444554129
p587,11.072423815771625,17.707327501163384
p588,9.899387690512674,266.6674380765675
p589,16.222746684121432,299.2515494945061
p590,12.7003862320574,220.81835625433573
p591,6.3888351758767525,179.98362854082762
p592,19.643473333700605,93.24485274442989
p593,12.138532982984314,341.30627051655375
p594,11.101955803925907,205.44201522811568
p595,11.84204127307255,358.5873841461478
p596,19.269336442579043,39.068656629959285
p597,15.736201287730339,135.19051751072635
p598,19.62642896224268,454.6954880748641
p599,2.3946758593454742,345.323764718115
p600,6.345781911310551,240.94800148233992
p601,11.80674811331744,418.2077996915126
p602,1.9674002017706371,405.4122183632634
p603,9.625044336537886,417.4298708115518
p604,7.256838347996705,409.9210792592805
p605,6.115199616882794,101.0700974261346
p606,13.941777482223838,52.66564108037286
p607,14.360952182544793,28.965046529006944
p608,2.539670723789058,103.813951177606
p609,19.447579120912003,165.42237299910377
p610,7.461266013821504,53.260714684110255
p611,18.217955874318285,403.184757925292
p612,12.696407437145858,76.02557704139984
p613,17.540651692474096,476.3583257794155
p614,1.7334652786176852,276.514394609223
p615,4.286280580480866,279.0258047133229
p616,14.091675837315796,104.81165417890497
p617,3.352450306542618,384.7038964996812
p618,0.6623316692422776,231.0360928195148
p619,18.26125644649771,240.84528895037406
p620,19.654727175747414,58.6651264285768
p621,17.03211479557045,259.8610251996734
p622,14.507589205652021,217.66555581893755
p623,6.203534017129845,495.0357677091089
p624,3.58306223251444,327.994899164954
p625,15.394131475239945,417.11951035153993
p626,14.487603127797223,85.66964480944023
p627,14.55291220906895,118.34756646626381
p628,9.43392748613173,6.083013738423293
p629,17.319070502618118,147.03239290015563
p630,16.741460345219217,205.19288258546842
p631,2.3425171768210618,38.949572071868666
p632,18.22603649447807,292.3529053346807
p633,3.6068262747890345,456.1196235141815
p634,15.704572125842926,335.81574530169894
p635,0.5527144079018176,208.7710042380478
p636,10.947220223078975,311.467903437033
p637,4.609981781081114,348.82123191474136
p638,2.8167928439450196,265.6658236591128
p639,19.47111454791911,492.7907562749649
p640,14.808572752017028,62.518760443294575
p641,10.747977110973261,470.46603199897135
p642,18.96081184571209,138.83777820948478
p643,5.348170833933956,100.80024347452682
p644,7.1465088288970176,458.804745173978
p645,8.735132326296057,371.0384688141299
p646,14.528700876596405,404.85658843196404
p647,9.465812293189327,223.97541444555736
p648,11.71969513317495,221.61459504055549
p649,2.730841735675009,108.80171472870404
p650,6.993708227222251,80.53008342063973
p651,7.271189290463558,448.66173896965677
p652,0.9196175082355795,57.054154244062346
p653,3.7394063210316664,287.4695060269423
p654,7.505455760602821,203.2876849076674
p655,19.486905154226903,195.2594072356954
p656,0.6816457797305864,495.7815539364746
p657,1.1792987965001855,468.6273164883465
p658,0.3315595933765181,483.7461970579605
p659,15.263576870989082,406.08660656885274
p660,17.16502507961964,276.39518596727316
p661,3.056242353527996,344.83261369626604
p662,10.73438498476037,90.85330799756908
p663,16.670180777681445,488.3461345374123
p664,6.019928868254613,77.40399511502311
p665,15.84107119964839,58.506255980150414
p666,15.58487162383011,49.148464986981665
p667,17.225656941127273,86.27607296931016
p668,4.029597775413731,318.8519825229312
p669,19.173277252428285,83.30356962225066
p670,10.980340593899268,312.4002279832377
p671,15.723405193137392,217.98523984236311
p672,2.3829189173283005,87.02746197123001
p673,17.52157241859934,23.95989285492417
p674,9.409542102843542,236.0136525729552
p675,12.608213957187889,168.64652944113578
p676,18.34668891937482,29.79185692061681
p677,1.874635432101579,424.8967726040978
p678,15.399709268217183,31.925727886207067
p679,12.395712909896883,433.5885995035119
p680,1.258030439731781,156.3865602371381
p681,12.074188182653412,187.7783398521517
p682,2.594261425729505,343.8056095426865
p683,13.766591662921853,437.82694397428645
p684,18.74295273273195,49.02847258818277
p685,10.449328627909491,106.74372254735331
p686,18.083955134587985,422.21545149483427
p687,16.873803530608374,415.69741104565844
p688,19.025170750462973,260.93324421300736
p689,19.610286744630997,252.6972094733606
p690,17.91889859756465,274.89516721665177
p691,6.406091151165931,450.5813547156907
p692,6.734662668249509,386.8686515047597
p693,0.4354041189721114,65.49914211902936
p694,6.511345812618583,420.95439515056216
p695,17.026032907687664,293.7743000677766
p696,0.4085855558015705,40.27035893475572
p697,2.7475989362969333,42.09175462356895
p698,15.958480568768206,255.27883070954942
p699,13.313386495499781,174.90854028428737
p700,17.592446954377326,204.2506794782274
p701,4.036870420972745,317.58055375940904
p702,10.757959907070763,10.923266863641533
p703,7.389492823872928,203.61844800703872
p704,10.50501613270952,366.0729094407272
p705,17.179441929459976,130.36711936099798
p706,16.540297005547803,348.83470254841234
p707,11.009381607498465,95.43648915814052
p708,7.55408631396794,52.45264669027932
p709,12.259497921969976,2.573969056871739
p710,5.337363885266122,491.8954276266677
p711,1.824289369666543,65.21507860923641
p712,8.965464744801858,496.865136719428
p713,0.026093307402972332,265.18224909826125
p714,8.075824381816396,463.55329637543633
p715,17.501243408420475,463.95730446903025
p716,8.00028961378449,471.3314247736837
p717,2.232000376844261,90.7481416262056
p718,15.174172209879444,122.58413594481105
p719,0.03929545965335901,38.22476657265894
p720,0.10809148148489767,439.27413323584676
p721,0.025182704634691966,148.45101839913178
p722,2.3866812419241823,27.737645103117437
p723,15.349258022954587,472.0215007133627
p724,12.81844700151078,19.836427719702677
p725,6.355019708959302,335.0899626945349
p726,10.470947414394253,291.4479379416586
p727,9.232872016662476,321.41988300184175
p728,2.678051149018137,491.2948428215258
p729,6.443920456997683,233.20922039144588
p730,4.648692219078061,407.09781861796756
p731,1.7372759332505927,170.47986976088413
