p229,83.67871502762479,6.241254470523582
p230,97.18805871812032,89.18542590242026
p231,63.59946392378838,21.71059248323468
p232,98.47657613285918,67.33950278370592
p233,57.98439156450635,79.18297007674184
p234,30.401576430389277,42.24767975937438
p235,83.71300089581898,14.777683687284071
p236,1.8345263666502465,26.768232529105273
p237,93.45261122917887,68.09899132213164
p238,32.5102624273926,96.61933346732211
p239,13.355499676250082,62.34156878786376
p240,73.89121687959386,94.4952322996299
p241,91.07704739405479,20.042127019103106
p242,43.86701512364441,25.79007438784403
p243,81.48940811656237,1.3086706505241463
p244,38.88118793309856,53.77802930083689
p245,77.69853313154096,43.017150017646024
p246,15.702144676317442,42.90059088027962
p247,89.00341237205967,39.22878798185276
p248,86.52360775213124,38.936883804319834
p249,16.624174505879473,92.56532034215756
p250,89.41245434166127,43.24418611308211
p251,98.7957351717149,12.218633866599705
p252,57.279785180053,87.18797681918089
p253,37.12896929641718,54.42366125325786
p254,57.31418883832671,13.281968540315559
p255,21.964723955920896,83.1289863333829
p256,32.50445712826233,43.648171127444826
p257,45.427838311984516,33.87831331897979
p258,50.438555385828856,99.5248060878146
p259,99.47396455376612,11.61353878706618
p260,76.83591415138272,15.85580179564875
p261,29.861973932290898,41.800895311135974
p262,94.47877149733813,9.85614423816148
p263,34.92666454696718,93.86123536956978
p264,19.75862929964545,67.17484294521283
p265,28.304371319688947,27.60102604602106
p266,33.08461195576001,20.08017196834243
p267,98.05584308013393,90.02725251613691
p268,96.35682152368135,92.27164165968506
p269,75.47178802983044,50.632816910270186
p270,93.26291594880996,87.77515349795108
p271,32.03024399595452,90.04393774257747
p272,48.764230189000926,4.69634761488239
p273,86.6445327760015,66.42923742409414
p274,54.00673302050306,54.28339467950675
p275,21.467698454351634,90.76594628524171
p276,75.77311039233075,54.74452970962378
p277,65.98221588851374,51.30759539696042
p278,26.780633982203184,8.575288949481264
p279,5.941878749102713,0.7970255739829124
p280,58.37377526394254,59.41853577368872
p281,20.681566081517467,37.03209918134136
p282,49.44845107382165,88.87096436335258
p283,36.48199663380443,0.8967186360877344
p284,80.40787996912819,10.394771099605983
p285,97.23945167174203,83.96896155535809
p286,91.63765354626395,74.64634054338244
p287,0.7218755030864665,73.6557077440422
p288,33.16232416598268,45.12670944177659
p289,70.81881981349679,8.864494472224294
p290,25.134331413070676,74.92592394143189
p291,96.18532826356925,98.89473467266869
p292,85.58854256868494,86.37330531527613
p293,68.18775754313367,53.30033171193654
p294,14.444318151388458,86.52576957786685
p295,11.254380412128185,26.64825059544014
p296,30.685696494283455,52.905674364291976
p297,55.13995965023377,19.773271283241765
p298,22.761822479815798,48.25459331010998
p299,16.95483340957924,61.139068866756205
p300,14.614999928695571,33.54725656802928
p301,65.62623212261613,68.80957366241162
p302,29.59755267980383,58.3481984136805
p303,53.24199357211336,64.87392545044973
p304,28.45152616489265,21.50140032183859
p305,40.12918611769622,83.59152813716587
p306,37.023150124596846,65.2238063948141
p307,20.03308566822377,1.1084400315928167
p308,2.903823293333485,94.34810952570183
p309,63.39968730169371,40.11461767662924
p310,83.68811931209618,44.26458860862511
p311,29.908966379705724,7.04877076261533
p312,11.03625773373479,39.22149203673475
p313,7.298005925612038,35.28609906044029
p314,4.2790679482896055,48.86077690553103
p315,75.66676189303035,99.7321858208243
p316,33.937583375757164,61.3991700836529
p317,16.786294228365595,84.65257636282846
p318,47.541941460585555,20.455723622840736
p319,62.79534731852219,66.30296440534609
p320,59.49929132250298,22.508728379335874
p321,11.194445607148474,22.420132846827055
p322,1.080798612494227,18.629967871456664
p323,14.721709257589477,23.363658023195867
p324,92.72746589775923,97.08183040115068
p325,89.01597668722069,60.292948781472866
p326,26.577389340345814,64.12403242402061
p327,4.697943198783672,24.577749672854555
p328,83.51675417967307,6.863197117856679
p329,69.03655642841125,34.308465372176045
p330,36.303281331111656,17.89626965212413
p331,66.35696856108216,94.72673453236324
p332,58.52964586800503,99.76404795383269
p333,6.005558550595702,90.69263573203276
p334,58.99367301628977,33.29707020606959
p335,53.663267846156224,39.339030615106054
p336,29.851669501753385,64.18633375922931
p337,45.51832430945576,78.78252760859154
p338,51.99311321615746,66.9839946378559
p339,65.63474006875448,6.112051328712154
p340,31.517668707019496,90.0570393098075
p341,94.90296858559752,7.682905909803073
p342,55.2083688315562,12.130687554684261
p343,31.93115029632735,15.578826120712453
p344,44.08084660830899,36.37648721551487
p345,84.1200669396067,36.63319565773079
p346,96.32678559422573,46.970162999775354
p347,81.53956649499278,49.53674129173217
p348,2.38602777186383,66.80238508616286
p349,94.1486014353088,89.13270886916995
p350,42.43630936764043,18.05303148563815
p351,43.65647402028784,23.833687626677246
p352,44.79181224927484,92.08212701050185
p353,66.00296477480754,65.44023100432645
p354,95.62818061547166,12.706139776200631
p355,4.86773064762418,44.77915321725106
p356,21.830740990254384,75.77158512608597
p357,71.30998647671998,54.361920017431906
p358,13.12876527008191,76.20899586780055
p359,2.9251896548780687,6.702579164002986
p360,22.87958670026724,20.622921880650946
p361,60.449900505710815,59.13724876351453
p362,12.262345235916783,90.48097584104823
p363,92.82352605024022,1.210618309163325
p364,99.3377963355917,45.78466409642478
p365,18.81377370676165,30.913195235267843
p366,77.22062419441926,92.46594729770771
p367,26.39719948800172,27.428436619544648
p368,98.61776737384727,33.76670053291826
p369,61.218737460686555,73.6811193050643
p370,91.01010760736592,70.30035382838214
p371,63.5608704013929,98.5012113223727
p372,73.12751787443696,70.84555022486809
p373,40.01793073925784,83.87481629672386
p374,26.295196248587526,41.82463964881311
p375,2.206925037452745,8.051006195688304
p376,2.3056430588473176,97.5200297593872
p377,68.816794124901,67.02882646899107
p378,57.31337336905763,24.294135644733494
p379,75.98645089334593,85.39436435646088
p380,72.42098105898759,72.11827367144899
p381,74.98309391462003,30.853432856623584
p382,13.67268868775512,91.25662388069988
p383,65.44636929018743,74.41980968508209
p384,74.50793825773212,18.89913634195082
p385,52.49355753521074,39.10840193757845
p386,6.919369240188256,53.38013911932341
p387,19.007241719645783,54.194095176709176
p388,18.922654442974896,19.112454548281832
p389,57.75933931359547,78.62202138131086
p390,6.311062478022722,60.71309727255385
p391,40.317108252543434,52.346226984619385
p392,57.61656236503797,53.56095878559668
p393,6.260863266483929,41.32864512416479
p394,75.56425260624717,28.185517031691
p395,25.000532089799187,49.657538835287795
p396,69.23156072233306,19.37964104677501
p397,17.415515333451637,16.534303250279425
p398,11.652911075166871,38.19420619663416
p399,27.75063966361221,3.4952364169365313
p400,76.92016849201445,31.011818674936954
p401,0.010594226798499307,4.8469948254992845
p402,74.48480158371919,31.118409720261997
p403,79.94590712519619,27.747917390690258
p404,35.78414861913326,21.947511194543022
p405,50.219096173936485,91.86477456419478
p406,6.918698406091838,13.836700842607163
p407,86.5037034038747,37.74090227397774
p408,65.79835823974359,46.32379849845751
p409,71.08021884321396,44.10680156800638
p410,63.6433346760125,31.795216806890668
p411,26.831357284621525,23.839058443955963
p412,15.082663250179385,16.081197132011837
p413,13.849142002240145,79.7272455020159
p414,26.65615428824114,64.86439868393083
p415,63.687177131436535,78.92819394173289
p416,44.495314230529736,47.95332830765846
p417,74.61952912958415,45.147066563335926
p418,6.789501336724635,58.2299290766848
p419,7.474010910585882,47.458138990519046
p420,69.48613510877092,42.48524065259974
p421,3.6301075462144894,23.510100109771372
p422,60.28922430384822,20.090445049613848
p423,8.670796598337438,69.9818943757466
p424,42.30753126130988,91.80177453542446
p425,41.86473303869498,74.00544077230035
p426,2.0690452745502075,26.550423589803962
p427,25.359582114121736,10.24312719988394
p428,4.640358309638315,21.229134143582495
p429,54.951226964603464,66.74595714728021
p430,76.33565079275323,53.3137638042272
p431,22.186560961849622,9.839808234970814
p432,39.0492589457062,91.75062911929332
p433,36.12802614671985,37.143175824132
p434,97.39824694446865,90.52898542845644
p435,46.064060435715746,42.767378413111366
p436,29.784002821947077,73.10923553660595
p437,49.66295308494083,78.23532046950571
p438,40.54160881971054,41.77116133893225
p439,26.11517249085913,34.01830268996988
p440,56.58512399743005,20.797825278882065
p441,44.22107231982726,3.6809885742665083
p442,93.85233151061769,29.00630321785097
p443,95.57533588731188,8.332476493369345
p444,36.042198229460155,80.45266140157327
p445,27.95609794218443,15.994900081439834
p446,23.013786295900374,80.98250283664495
p447,9.758624572023233,0.5522844577907748
p448,67.63317662143544,35.09600157382893
p449,66.03246923669691,0.1592892735904572
p450,12.143109213206849,43.818841310938225
p451,0.8617994029328502,77.68157434361977
p452,33.074297495610395,21.837958750344654
p453,53.18637641786393,16.538358867844416
p454,52.46595634128287,30.53008233659439
p455,90.15668514971131,18.488700943851544
p456,52.476798812366056,67.76900857729578
p457,30.31320570475736,22.895976153836095
p458,0.21530270334807478,65.62970626658907
p459,63.46884471074243,55.05878246651743
p460,57.55011057158194,24.79915050640331
p461,87.5173924498079,87.12182254745213
p462,7.627937795265649,96.02698488314105
p463,58.02896445229284,53.893175991107775
p464,11.883782039309466,48.13979975090559
p465,40.361808394168975,91.54375744120087
p466,27.950010319851724,81.976162028901
p467,18.025519160453197,19.540577515217027
p468,53.23650109700554,22.800188276913303
p469,50.80236989418962,81.82780929107517
p470,22.739317632216572,69.16672363890767
p471,57.5674279696245,19.952479591252214
p472,72.3367072339998,70.64264824607423
p473,59.2732046034711,10.311740226527688
p474,31.179004962053913,0.45529268163805314
p475,12.04618431209954,17.96983669159452
p476,25.608779294545293,18.23770296439342
p477,66.32987146770768,43.518882350911994
p478,2.4139940861447995,18.24638285978275
p479,2.1206239503131386,98.4704411694399
p480,34.37659763668142,75.98542697108603
p481,87.17939176193316,75.68899316349818
p482,11.354192741200631,55.110627566727665
p483,41.35153280212906,49.577776636224726
p484,11.582211117839748,79.57522983852874
p485,20.04799991369094,90.90637557472022
p486,30.59992949809569,31.838281477395437
p487,10.444160596596518,56.8967340313292
p488,18.459148755368695,55.946221324571695
p489,46.16758288819951,77.27102906054584
p490,89.36156458999933,47.55109099072272
p491,98.14904781046674,21.53923883941784
p492,84.20191838431838,28.235078607310193
p493,75.56990932277624,14.688381144568197
p494,24.68159607813535,64.9897980315433
p495,77.65677491458128,11.357577032483867
p496,95.07229760500519,38.716383370610195
p497,60.12543855590463,98.07968603504477
p498,17.105805570811437,32.67613968646521
p499,49.78888245723597,6.405777237135524
p500,9.251018691041757,51.296516621322695
p501,66.25075447712,46.94910360048786
p502,96.20742168590199,93.7337611483055
p503,37.594846795537464,70.70861159800748
p504,65.80286284124428,24.145321650352813
p505,15.70964091113607,25.258356642204394
p506,12.56570251892577,93.65736780636033
p507,77.59118333442444,40.27232665298435
p508,62.62656269116717,90.79368033656158
p509,73.81469825735797,98.3041316990256
p510,37.169880730607694,35.1823506898768
p511,70.33252579310066,74.91878542376702
p512,63.084865915672836,49.973259787686686
p513,23.500014185351525,13.040792213730024
p514,63.3318069543803,58.44340065110261
p515,49.382550135925975,76.64168995226521
p516,85.35209092089553,5.144488615393595
p517,74.67263927190518,17.51016031144088
p518,40.5830012808743,76.1886216684659
p519,60.32686583972159,78.07457181533279
p520,4.985394901759966,11.156536660694428
p521,36.3999411433673,66.28185373308851
p522,92.94781323842444,45.165273616600224
p523,98.61904533478723,1.061920713949449
p524,4.072778568833291,2.1512193677955205
p525,73.15949840068416,67.82912610549346
p526,32.975843408968686,11.400136514247594
p527,12.285063533087538,76.31971167719004
p528,94.64176079064771,70.50335912893127
p529,47.55376015495557,31.41417459686987
p530,41.11185205644059,23.698511993882033
p531,44.39725236154833,42.504348650568126
p532,16.00951858053915,20.708426833152693
p533,63.387865350186246,71.72912588006706
p534,30.76866535326236,26.943642274736522
p535,86.56577466293932,62.78699325818052
p536,8.711614007667023,27.293444452781234
p537,59.999846587934314,83.65616927915622
p538,47.491606175046094,95.64392198494534
p539,22.971464885871494,33.31064936130643
p540,2.49017186303353,66.14298127487189
p541,46.79372776047855,12.763351355084218
p542,34.805392060439914,29.973385718281143
p543,62.67726064344533,38.813913573971426
p544,80.15062930508495,60.75591262707082
p545,30.220526845355888,44.27411096639533
p546,50.14792942660758,83.00967315589634
p547,18.978568583476473,87.38008116392547
p548,51.480824721153226,70.54544820046233
p549,14.979203103976646,7.884376195941734
p550,16.843788455282617,63.818831660776155
p551,52.72108591569812,42.24285564548359
p552,52.11657955197655,92.122962295566
p553,38.43438127901951,8.660843229121905
p554,21.975174536169263,36.00964870274363
p555,78.33643547910077,14.978776392422976
p556,7.212442884974357,49.018561923212545
p557,64.46877897389683,83.6914700485023
p558,20.488749012488285,97.99447909457736
p559,73.54767446927784,87.68758752044958
p560,28.92555987030031,14.05078593110468
p561,14.987740442356168,41.57896096101441
p562,80.71868866900257,71.84746163185832
p563,28.981510225407327,61.267639975301236
p564,2.491210252512066,71.27687743421006
p565,45.157281848152444,89.40678034420955
p566,25.239508508388543,64.06251542171212
p567,33.07772936988276,43.03838558322577
p568,50.89577518428777,11.824477646545262
p569,29.773346365935694,20.347684650289168
p570,52.2749876702714,22.12487176835227
p571,49.48813134181028,51.37404584857506
p572,41.74519974948292,30.23118716065738
p573,82.83791135649217,2.837057019986755
p574,96.74244457017869,46.58569049839486
p575,85.43704440216104,26.004902578825984
p576,47.59480460152186,60.47656948971625
p577,48.569019831871294,10.318951513160336
p578,36.934428989433144,94.59270534794085
p579,65.7902755927883,16.37431236669782
p580,43.442935445688036,18.78464142404478
p581,47.74497165660199,32.006584754247456
p582,74.58440979689642,51.17612151233995
p583,71.92104445084493,70.82835377084751
p584,16.088108892192523,80.28328434412067
p585,35.000629875410496,66.51332588566903
p586,88.27982028129551,99.06668533300787
p587,22.34936578209861,93.39596738367827
p588,93.72806046511471,35.40172056051711
p589,48.688218211586985,78.2507068370085
p590,9.847539994827892,46.56113056533494
p591,4.012864343601741,18.535612052431183
p592,76.67988859096397,22.619875742667496
p593,99.55296049530492,46.11766655465552
p594,37.3206806720509,54.51589389661742
p595,78.9897346393602,78.03291850970649
p596,26.77331409434086,65.88933644532348
p597,15.02518632392933,36.70527479751949
p598,21.97967024646307,14.839463713488854
p599,82.11842115219812,25.54050783575469
p600,53.71583733802762,48.05955912720987
p601,18.142907030744237,62.743927103173306
p602,13.276367205036088,79.48464586854604
p603,4.0931923888746,54.524933345504614
p604,20.66529144288628,49.0015371364308
p605,92.51501780420016,94.1735739601667
p606,62.11012594465169,97.57512391630895
p607,93.93809793194593,35.94400210581886
p608,39.30337885299515,2.2174674353248602
p609,62.41846268595537,77.61360270268166
p610,30.565079345115663,82.32444159258581
p611,89.81330253248215,62.44776812451616
p612,13.975155077347878,42.44438845355857
p613,56.437917334789475,86.80232381292008
p614,71.607400837807,5.2174083375505775
p615,79.90308921007001,96.29496205176365
p616,98.36242806528362,46.798605521000844
p617,21.054461611547204,15.445618688684737
p618,1.8157305287530567,30.959443319244116
p619,75.88760355774315,2.544083682942566
p620,16.35150155126448,49.91898861164301
p621,50.26475020800275,55.144960022278674
p622,0.8916908752790942,81.45141350970721
p623,34.76773689924274,76.10470564377869
p624,22.911519010340044,84.55495994231269
p625,48.06855031013085,29.369256214735483
p626,40.764514544530094,56.20992283866089
p627,29.98792206469648,33.55614871896165
p628,65.21802356964689,31.69748191290016
p629,21.574982442547295,17.46584484510797
p630,9.649429820401123,20.821254268477784
p631,8.730267499362853,40.258290364958626
p632,60.078742029214204,99.18604281231154
p633,60.73247723127122,12.025025176909232
p634,88.24765961249639,25.203467178546003
p635,95.02149860484352,70.54898924235705
p636,92.31421937043109,59.02748477707623
p637,94.65542251623438,64.54339944598776
p638,16.273288822951628,72.23963763936145
p639,27.984696521094364,14.995483522364284
p640,18.60630260237054,6.522913802050267
p641,62.380066369219335,85.49591269600788
p642,42.610548339137026,50.284330826197085
p643,88.65241326671025,23.912653299844354
p644,93.24603337166907,5.397423644903066
p645,65.15478682347351,80.35246899688894
p646,66.39390056767043,26.3855459210232
p647,5.235069165133421,89.20571887476181
p648,93.35744238067338,78.81641142823067
p649,11.736380605420605,20.039748124784083
p650,80.35131664003114,96.17679601786267
p651,57.76721362280946,9.247645435779283
p652,91.58305435312822,72.8425135091017
p653,66.96982413584472,66.86020408244136
p654,23.324849618091626,91.58411261952342
p655,96.57418437445064,65.1807393848175
p656,37.56048558721798,86.4961113003682
p657,34.12081463190864,88.49176987598972
p658,0.6950701932916248,41.64998776112455
p659,55.46265562176467,76.63193329190051
p660,84.88441327041114,28.464586884164845
p661,61.15719725335651,30.044687982621042
p662,49.64142633251245,89.70570397481296
p663,70.83213625833615,33.341240632665944
p664,61.293628579387914,12.52184426320564
p665,45.61068175129,50.57551721284304
p666,2.274129423773985,13.733750018937496
p667,99.13420672732074,9.153544130362057
p668,70.73991196420822,26.534280716852265
p669,29.548322407070348,1.1843842201929689
p670,60.88018110102168,48.92444677906012
p671,86.31612778801137,25.803782955408483
p672,37.872737266950786,6.5681915441066385
p673,66.03684378711394,38.35894481053018
p674,19.241577558220857,52.50145143208136
p675,23.08145807920766,65.915687968408
p676,62.36635941375963,25.91243088938028
p677,56.73870522856053,14.573483553298328
p678,65.70603669123892,2.618613027342731
p679,0.1684874657849944,60.00141858944391
p680,88.83796252856997,57.626615024584936
p681,48.09078252172328,14.041443671860854
p682,37.55205335712344,7.795032257079404
p683,26.178247977679312,53.842219867305786
p684,99.20536442068114,88.35629120530575
p685,66.34473496531116,92.02840853967959
p686,34.79361759171612,64.91947824914529
p687,96.58500909003085,32.49484859380781
p688,33.78464552610202,9.924326499837754
p689,63.04544286136813,46.79689682982334
p690,46.22625352497288,72.60175550976888
p691,12.673070438269928,69.87843615140346
p692,11.095390599655397,4.721519719056477
p693,78.33086577310773,54.711278388467946
p694,0.5475459521936288,34.66885053719945
p695,88.47481029278198,9.091154158248571
p696,72.67600215989114,44.49427300558021
p697,41.54112980568436,7.552706995260738
p698,3.915947467385217,96.18911928766593
p699,13.815625553875288,81.14400461424354
p700,50.56901345848286,36.745410033801974
p701,62.81251957540624,77.74361236536886
p702,15.505580410340002,85.5384142604584
p703,75.97809165850144,35.197889406728535
p704,85.42252100881093,23.60421168497021
p705,78.4222785330007,4.910991911684681
p706,8.200994821148655,25.462615106423204
p707,31.378279495895654,50.35765168749112
p708,75.21235000320581,8.588530254583581
p709,51.20743574421509,84.56631966172965
p710,51.239032402570594,91.37263294539558
p711,23.123644266348975,44.99637179625543
p712,5.5904816575996215,70.1951867265603
p713,34.88890551172269,81.59704249969282
p714,63.76193237069061,37.714680601241724
p715,72.12546758282244,53.911077984539524
p716,25.29076161450029,16.67808923930394
p717,37.59553670680602,43.30699570040801
p718,23.111319409279353,81.08277734815618
p719,77.54349257835516,86.4175116035081
p720,26.229943657180964,32.876168759328316
p721,52.60440953350345,64.71857658934948
p722,2.9848182051234073,87.76911862139784
p723,22.400996988394105,56.32392785207494
p724,47.22740177879926,31.217821827855865
p725,87.70233009529574,67.76869774722957
p726,21.35459871674015,60.344521525740355
p727,26.083200535449315,12.664462745853166
p728,15.228635833058402,30.313294400730328
p729,55.05023987222762,84.06674586595676
p730,34.89729673675521,29.533148792569776
p731,46.761608966371604,38.94913193658142
p732,68.75074180404002,87.95123598840064
p733,5.383195427756126,63.934614344185626
